hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
11014,1101403,110,2,1.1685376916345578,1,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11015,1101501,110,2,4.115231581359253,1,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11015,1101502,110,2,4.115231581359253,1,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11015,1101503,110,2,4.115231581359253,1,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11017,1101701,110,2,4.115231581359253,1,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11017,1101702,110,2,4.115231581359253,1,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11017,1101703,110,2,4.115231581359253,1,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11017,1101704,110,2,4.115231581359253,1,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11017,1101705,110,2,4.115231581359253,1,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11018,1101801,110,2,4.115231581359253,1,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11018,1101802,110,2,4.115231581359253,1,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11018,1101803,110,2,4.115231581359253,1,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11018,1101804,110,2,4.115231581359253,1,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11019,1101901,110,2,1.1685376916345578,1,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11019,1101902,110,2,1.1685376916345578,1,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11019,1101903,110,2,1.1685376916345578,1,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11019,1101904,110,2,1.1685376916345578,1,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11102,1110201,111,6,1.953054662744138,0,1,1,3,2,2,1.0,0.0,0,0.0,0,0,0.0,0,1.0,0,1.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11102,1110202,111,6,1.953054662744138,0,1,1,3,2,2,1.0,0.0,0,0.0,0,0,0.0,0,1.0,0,1.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11102,1110203,111,6,1.953054662744138,0,1,1,3,2,2,1.0,0.0,0,0.0,0,0,0.0,0,1.0,0,1.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11102,1110204,111,6,1.953054662744138,0,1,1,4,2,2,1.0,0.0,0,0.0,0,0,0.0,0,1.0,0,1.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11103,1110301,111,6,1.953054662744138,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11103,1110302,111,6,1.953054662744138,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11105,1110501,111,6,1.953054662744138,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11106,1110601,111,6,1.953054662744138,0,1,1,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11108,1110801,111,6,1.953054662744138,0,1,1,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11109,1110901,111,6,1.953054662744138,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11109,1110902,111,6,1.953054662744138,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11111,1111101,111,6,1.953054662744138,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
11111,1111102,111,6,1.953054662744138,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
11111,1111103,111,6,1.953054662744138,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
11111,1111104,111,6,1.953054662744138,0,1,1,2,1,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
11111,1111105,111,6,1.953054662744138,0,1,1,2,1,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
11113,1111301,111,6,1.953054662744138,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11113,1111302,111,6,1.953054662744138,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11114,1111401,111,6,1.953054662744138,0,1,1,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11114,1111402,111,6,1.953054662744138,0,1,1,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11115,1111501,111,6,1.953054662744138,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
11115,1111502,111,6,1.953054662744138,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
11115,1111503,111,6,1.953054662744138,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0,0,1.0,0,1.0,0
11116,1111601,111,6,0.9847334434004058,0,1,1,4,2,2,0.0,,0,0.0,0,0,0.0,0,1.0,0,0.0,,0,0.0,0,0,0.0,0,1.0,0
11116,1111602,111,6,0.9847334434004058,0,1,1,3,2,2,0.0,,0,0.0,0,0,0.0,0,1.0,0,0.0,,0,0.0,0,0,0.0,0,1.0,0
11116,1111603,111,6,0.9847334434004058,0,1,1,3,2,2,0.0,,0,0.0,0,0,0.0,0,1.0,0,0.0,,0,0.0,0,0,0.0,0,1.0,0
11116,1111604,111,6,0.9847334434004058,0,1,1,1,1,2,0.0,,0,0.0,0,0,0.0,0,1.0,0,0.0,,0,0.0,0,0,0.0,0,1.0,0
11116,1111605,111,6,0.9847334434004058,0,1,1,1,1,2,0.0,,0,0.0,0,0,0.0,0,1.0,0,0.0,,0,0.0,0,0,0.0,0,1.0,0
11117,1111701,111,6,0.9847334434004058,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11117,1111702,111,6,0.9847334434004058,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11117,1111703,111,6,0.9847334434004058,0,1,1,2,1,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11117,1111704,111,6,0.9847334434004058,0,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11117,1111705,111,6,0.9847334434004058,0,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11118,1111801,111,6,1.953054662744138,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11118,1111802,111,6,1.953054662744138,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11118,1111803,111,6,1.953054662744138,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11118,1111804,111,6,1.953054662744138,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11201,1120101,112,6,1.7507858436823518,0,1,1,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11201,1120102,112,6,1.7507858436823518,0,1,1,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11202,1120201,112,6,1.7507858436823518,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11202,1120202,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11202,1120203,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11203,1120301,112,6,0.7877867547203248,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,1,1.0,0,0.0,0.0,0,0.0,0,0,0.0,1,1.0,0
11203,1120302,112,6,0.7877867547203248,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,1,1.0,0,0.0,0.0,0,0.0,0,0,0.0,1,1.0,0
11203,1120303,112,6,0.7877867547203248,0,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,1,1.0,0,0.0,0.0,0,0.0,0,0,0.0,1,1.0,0
11203,1120304,112,6,0.7877867547203248,0,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,1,1.0,0,0.0,0.0,0,0.0,0,0,0.0,1,1.0,0
11204,1120401,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11204,1120402,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11204,1120403,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11204,1120404,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11204,1120405,112,6,1.7507858436823518,0,1,1,2,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11205,1120501,112,6,1.7507858436823518,0,1,1,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11205,1120502,112,6,1.7507858436823518,0,1,1,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11205,1120503,112,6,1.7507858436823518,0,1,1,2,1,2,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11206,1120601,112,6,1.7507858436823518,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11206,1120602,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11206,1120603,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11206,1120604,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11207,1120701,112,6,1.7507858436823518,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11207,1120702,112,6,1.7507858436823518,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11207,1120703,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11207,1120704,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11207,1120705,112,6,1.7507858436823518,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11209,1120901,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11209,1120902,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11209,1120903,112,6,1.7507858436823518,0,1,1,2,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11209,1120904,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11210,1121001,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11210,1121002,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11210,1121003,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11210,1121004,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11211,1121101,112,6,1.7507858436823518,0,1,1,3,2,1,,0.0,0,0.0,0,0,0.0,0,1.0,0,,0.0,0,0.0,0,0,0.0,0,1.0,0
11211,1121102,112,6,1.7507858436823518,0,1,1,3,2,1,,0.0,0,0.0,0,0,0.0,0,1.0,0,,0.0,0,0.0,0,0,0.0,0,1.0,0
11211,1121103,112,6,1.7507858436823518,0,1,1,3,2,1,,0.0,0,0.0,0,0,0.0,0,1.0,0,,0.0,0,0.0,0,0,0.0,0,1.0,0
11211,1121104,112,6,1.7507858436823518,0,1,1,3,2,1,,0.0,0,0.0,0,0,0.0,0,1.0,0,,0.0,0,0.0,0,0,0.0,0,1.0,0
11211,1121105,112,6,1.7507858436823518,0,1,1,3,2,1,,0.0,0,0.0,0,0,0.0,0,1.0,0,,0.0,0,0.0,0,0,0.0,0,1.0,0
11212,1121201,112,6,1.7507858436823518,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11212,1121202,112,6,1.7507858436823518,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11212,1121203,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11213,1121301,112,6,1.7507858436823518,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11213,1121302,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11213,1121303,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11213,1121304,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11213,1121305,112,6,1.7507858436823518,0,1,1,2,1,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11213,1121306,112,6,1.7507858436823518,0,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11214,1121401,112,6,1.7507858436823518,0,1,1,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11214,1121402,112,6,1.7507858436823518,0,1,1,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11214,1121403,112,6,1.7507858436823518,0,1,1,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11214,1121404,112,6,1.7507858436823518,0,1,1,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11214,1121405,112,6,1.7507858436823518,0,1,1,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11215,1121501,112,6,1.7507858436823518,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11215,1121502,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11215,1121503,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11218,1121801,112,6,1.7507858436823518,0,1,1,3,2,1,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11218,1121802,112,6,1.7507858436823518,0,1,1,3,2,1,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11218,1121803,112,6,1.7507858436823518,0,1,1,1,1,1,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11219,1121901,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11219,1121902,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11219,1121903,112,6,1.7507858436823518,0,1,1,2,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11219,1121904,112,6,1.7507858436823518,0,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11220,1122001,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11220,1122002,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11220,1122003,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11220,1122004,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11220,1122005,112,6,1.7507858436823518,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11220,1122006,112,6,1.7507858436823518,0,1,1,2,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11301,1130101,113,8,1.0989417005182478,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11301,1130102,113,8,1.0989417005182478,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11301,1130103,113,8,1.0989417005182478,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11302,1130201,113,8,1.0989417005182478,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11302,1130202,113,8,1.0989417005182478,0,1,1,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11302,1130203,113,8,1.0989417005182478,0,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11302,1130204,113,8,1.0989417005182478,0,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11302,1130205,113,8,1.0989417005182478,0,1,1,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0
11303,1130301,113,8,0.33313486937873693,0,1,1,3,2,1,,,0,0.0,0,0,0.0,0,0.0,0,,,0,0.0,0,0,0.0,0,0.0,0
11303,1130302,113,8,0.33313486937873693,0,1,1,3,2,1,,,0,0.0,0,0,0.0,0,0.0,0,,,0,0.0,0,0,0.0,0,0.0,0
11303,1130303,113,8,0.33313486937873693,0,1,1,1,1,1,,,0,0.0,0,0,0.0,0,0.0,0,,,0,0.0,0,0,0.0,0,0.0,0
11303,1130304,113,8,0.33313486937873693,0,1,1,1,1,1,,,0,0.0,0,0,0.0,0,0.0,0,,,0,0.0,0,0,0.0,0,0.0,0
11304,1130401,113,8,0.33313486937873693,0,1,1,3,2,1,,,0,0.0,0,0,0.0,0,1.0,0,,,0,0.0,0,0,0.0,0,1.0,0
11304,1130402,113,8,0.33313486937873693,0,1,1,3,2,1,,,0,0.0,0,0,0.0,0,1.0,0,,,0,0.0,0,0,0.0,0,1.0,0
11304,1130403,113,8,0.33313486937873693,0,1,1,1,1,1,,,0,0.0,0,0,0.0,0,1.0,0,,,0,0.0,0,0,0.0,0,1.0,0
11305,1130501,113,8,1.0989417005182478,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11305,1130502,113,8,1.0989417005182478,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11306,1130601,113,8,1.0989417005182478,0,1,1,4,2,1,,0.0,0,0.0,0,0,0.0,0,0.0,0,,0.0,0,0.0,0,0,0.0,0,0.0,0
11306,1130602,113,8,1.0989417005182478,0,1,1,3,2,1,,0.0,0,0.0,0,0,0.0,0,0.0,0,,0.0,0,0.0,0,0,0.0,0,0.0,0
11306,1130603,113,8,1.0989417005182478,0,1,1,3,2,1,,0.0,0,0.0,0,0,0.0,0,0.0,0,,0.0,0,0.0,0,0,0.0,0,0.0,0
11306,1130604,113,8,1.0989417005182478,0,1,1,4,2,1,,0.0,0,0.0,0,0,0.0,0,0.0,0,,0.0,0,0.0,0,0,0.0,0,0.0,0
11307,1130701,113,8,0.33313486937873693,0,1,1,3,2,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
11307,1130702,113,8,0.33313486937873693,0,1,1,4,2,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
11307,1130703,113,8,0.33313486937873693,0,1,1,3,2,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
11307,1130704,113,8,0.33313486937873693,0,1,1,3,2,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
11307,1130705,113,8,0.33313486937873693,0,1,1,3,2,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
11307,1130706,113,8,0.33313486937873693,0,1,1,1,1,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
11307,1130707,113,8,0.33313486937873693,0,1,1,1,1,1,0.0,,0,0.0,0,0,0.0,0,0.0,0,0.0,,0,0.0,0,0,0.0,0,0.0,0
11308,1130801,113,8,1.0989417005182478,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
11308,1130802,113,8,1.0989417005182478,0,1,1,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0,0,0.0,0,1.0,0
