hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
130024,13002401,13,6,1,0.130121,1,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0
130024,13002402,13,6,1,0.130121,1,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0
130024,13002403,13,6,1,0.130121,1,3,3.0,1.0,1.0,1,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0
130024,13002404,13,6,1,0.130121,1,3,3.0,1.0,1.0,1,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0
130024,13002405,13,6,1,0.130121,1,3,3.0,1.0,1.0,1,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0
130024,13002406,13,6,1,0.130121,1,3,3.0,4.0,2.0,1,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0,0.0,0.0,1,0.0,0.0,0,0,0.0,1,0
130027,13002701,13,6,1,0.130121,1,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,1.0,1,1,1.0,1,0,0.0,0.0,1,0.0,1.0,1,1,1.0,1,0
130027,13002703,13,6,1,0.130121,1,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,1.0,1,1,1.0,1,0,0.0,0.0,1,0.0,1.0,1,1,1.0,1,0
130027,13002704,13,6,1,0.130121,1,3,3.0,2.0,1.0,1,0.0,0.0,1,0.0,1.0,1,1,1.0,1,0,0.0,0.0,1,0.0,1.0,1,1,1.0,1,0
130027,13002706,13,6,1,0.130121,1,3,3.0,2.0,1.0,1,0.0,0.0,1,0.0,1.0,1,1,1.0,1,0,0.0,0.0,1,0.0,1.0,1,1,1.0,1,0
130027,13002707,13,6,1,0.130121,1,3,3.0,2.0,1.0,1,0.0,0.0,1,0.0,1.0,1,1,1.0,1,0,0.0,0.0,1,0.0,1.0,1,1,1.0,1,0
140001,14000101,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0
140001,14000102,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0
140001,14000103,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0
140001,14000104,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0
140001,14000105,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0
140001,14000106,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0
140001,14000107,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0
140001,14000108,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0
140001,14000109,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0
140001,14000110,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0,0.0,0.0,1,0.0,0.0,1,0,0.0,1,0
140004,14000401,14,5,1,1.579514,0,3,3.0,3.0,2.0,2,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1
140004,14000402,14,5,1,1.579514,0,3,3.0,2.0,1.0,2,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1
140004,14000403,14,5,1,1.579514,0,3,3.0,2.0,1.0,2,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1
140004,14000404,14,5,1,1.579514,0,3,3.0,2.0,1.0,2,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1
140004,14000405,14,5,1,1.579514,0,3,3.0,1.0,1.0,2,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1
140004,14000406,14,5,1,1.579514,0,3,3.0,1.0,1.0,2,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1,1.0,1.0,1,0.0,0.0,0,1,0.0,1,1
140007,14000701,14,5,1,1.579514,0,3,3.0,4.0,2.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000702,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000703,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000704,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000705,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000706,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000707,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000708,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000709,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000710,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000711,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000712,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140007,14000713,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1,0.0,1.0,1,0.0,0.0,1,0,0.0,1,1
140010,14001001,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0
140010,14001002,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0
140010,14001003,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0
140010,14001004,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0
140010,14001005,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0
140010,14001006,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0,0.0,1.0,0,0.0,0.0,1,0,0.0,1,0
140013,14001301,14,5,1,1.579514,0,3,3.0,4.0,2.0,1,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0
140013,14001302,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0
140013,14001303,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0
140013,14001304,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0
140013,14001305,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0
140013,14001306,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0
140013,14001307,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0
140013,14001308,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0
140013,14001309,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0,1.0,0.0,0,0.0,0.0,1,0,0.0,0,0
140015,14001501,14,5,1,1.579514,0,3,3.0,3.0,2.0,2,0.0,1.0,1,1.0,0.0,1,1,1.0,1,1,0.0,1.0,1,1.0,0.0,1,1,1.0,1,1
140015,14001502,14,5,1,1.579514,0,3,3.0,1.0,1.0,2,0.0,1.0,1,1.0,0.0,1,1,1.0,1,1,0.0,1.0,1,1.0,0.0,1,1,1.0,1,1
140015,14001503,14,5,1,1.579514,0,3,3.0,1.0,1.0,2,0.0,1.0,1,1.0,0.0,1,1,1.0,1,1,0.0,1.0,1,1.0,0.0,1,1,1.0,1,1
140015,14001504,14,5,1,1.579514,0,3,3.0,1.0,1.0,2,0.0,1.0,1,1.0,0.0,1,1,1.0,1,1,0.0,1.0,1,1.0,0.0,1,1,1.0,1,1
140018,14001801,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0
140018,14001802,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0
140018,14001803,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0
140018,14001804,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0
140018,14001805,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0
140018,14001806,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0
140018,14001807,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0,0.0,1.0,0,1.0,0.0,1,0,0.0,1,0
140021,14002101,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1
140021,14002102,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1
140021,14002103,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1
140021,14002104,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1,0.0,0.0,1,0.0,0.0,1,1,0.0,1,1
140024,14002401,14,5,1,1.579514,0,3,3.0,4.0,2.0,1,0.0,0.0,0,0.0,0.0,1,0,0.0,1,1,0.0,0.0,0,0.0,0.0,1,0,0.0,1,1
140024,14002402,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,0.0,0,0.0,0.0,1,0,0.0,1,1,0.0,0.0,0,0.0,0.0,1,0,0.0,1,1
140024,14002403,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,0.0,0,0.0,0.0,1,0,0.0,1,1,0.0,0.0,0,0.0,0.0,1,0,0.0,1,1
140024,14002404,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,0.0,0,0.0,0.0,1,0,0.0,1,1,0.0,0.0,0,0.0,0.0,1,0,0.0,1,1
140027,14002701,14,5,1,1.579514,0,3,3.0,4.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002702,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002703,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002704,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002705,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002706,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002707,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002708,14,5,1,1.579514,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002709,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002710,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002711,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002712,14,5,1,1.579514,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
140027,14002713,14,5,1,1.579514,0,3,3.0,2.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0,0.0,1.0,0,0.0,0.0,0,0,0.0,1,0
150001,15000101,15,5,1,1.593923,0,3,3.0,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0
150001,15000102,15,5,1,1.593923,0,3,3.0,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0
150001,15000103,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0
150001,15000104,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0
150001,15000105,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0
150001,15000106,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0
150001,15000107,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0
150001,15000108,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0,0.0,0.0,0,0,0.0,1,0
150007,15000701,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,1.0,1,0,0.0,,0,0.0,0.0,0,0,1.0,1,0
150007,15000702,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,,0,0.0,0.0,0,0,1.0,1,0,0.0,,0,0.0,0.0,0,0,1.0,1,0
150007,15000703,15,5,1,1.593923,0,3,3.0,2.0,1.0,1,0.0,,0,0.0,0.0,0,0,1.0,1,0,0.0,,0,0.0,0.0,0,0,1.0,1,0
150007,15000704,15,5,1,1.593923,0,3,3.0,1.0,1.0,1,0.0,,0,0.0,0.0,0,0,1.0,1,0,0.0,,0,0.0,0.0,0,0,1.0,1,0
150010,15001001,15,5,1,1.593923,0,3,3.0,3.0,2.0,2,0.0,0.0,1,1.0,0.0,0,0,1.0,1,1,0.0,0.0,1,1.0,0.0,0,0,1.0,1,1
150010,15001002,15,5,1,1.593923,0,3,3.0,2.0,1.0,2,0.0,0.0,1,1.0,0.0,0,0,1.0,1,1,0.0,0.0,1,1.0,0.0,0,0,1.0,1,1
150010,15001003,15,5,1,1.593923,0,3,3.0,1.0,1.0,2,0.0,0.0,1,1.0,0.0,0,0,1.0,1,1,0.0,0.0,1,1.0,0.0,0,0,1.0,1,1
150010,15001004,15,5,1,1.593923,0,3,3.0,1.0,1.0,2,0.0,0.0,1,1.0,0.0,0,0,1.0,1,1,0.0,0.0,1,1.0,0.0,0,0,1.0,1,1
150010,15001005,15,5,1,1.593923,0,3,3.0,1.0,1.0,2,0.0,0.0,1,1.0,0.0,0,0,1.0,1,1,0.0,0.0,1,1.0,0.0,0,0,1.0,1,1
150013,15001301,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0
150013,15001302,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0
150013,15001303,15,5,1,1.593923,0,3,3.0,2.0,1.0,1,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0
150013,15001304,15,5,1,1.593923,0,3,3.0,2.0,1.0,1,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0
150013,15001305,15,5,1,1.593923,0,3,3.0,2.0,1.0,1,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0
150013,15001306,15,5,1,1.593923,0,3,3.0,2.0,1.0,1,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0
150013,15001307,15,5,1,1.593923,0,3,3.0,2.0,1.0,1,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0
150013,15001308,15,5,1,1.593923,0,3,3.0,1.0,1.0,1,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0
150013,15001309,15,5,1,1.593923,0,3,3.0,1.0,1.0,1,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0,0.0,0.0,1,1.0,0.0,0,0,1.0,0,0
150015,15001501,15,5,1,1.593923,0,3,3.0,4.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001502,15,5,1,1.593923,0,3,3.0,4.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001503,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001504,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001505,15,5,1,1.593923,0,3,3.0,2.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001506,15,5,1,1.593923,0,3,3.0,2.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001507,15,5,1,1.593923,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001508,15,5,1,1.593923,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001509,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001510,15,5,1,1.593923,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001511,15,5,1,1.593923,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001512,15,5,1,1.593923,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001513,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001514,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001515,15,5,1,1.593923,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001516,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001517,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001518,15,5,1,1.593923,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001519,15,5,1,1.593923,0,3,3.0,4.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001520,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001521,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001522,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001523,15,5,1,1.593923,0,3,3.0,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001524,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001525,15,5,1,1.593923,0,3,3.0,2.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150015,15001526,15,5,1,1.593923,0,3,3.0,2.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0,0.0,1.0,0,0.0,0.0,0,0,1.0,0,0
150021,15002101,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,0,1.0,1.0,0,1,1.0,1,0,0.0,0.0,0,1.0,1.0,0,1,1.0,1,0
150024,15002401,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,1.0,1,0,0.0,0.0,0,0.0,0.0,0,0,1.0,1,0
150024,15002402,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,1.0,1,0,0.0,0.0,0,0.0,0.0,0,0,1.0,1,0
150024,15002403,15,5,1,1.593923,0,3,3.0,2.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,1.0,1,0,0.0,0.0,0,0.0,0.0,0,0,1.0,1,0
150024,15002404,15,5,1,1.593923,0,3,3.0,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,1.0,1,0,0.0,0.0,0,0.0,0.0,0,0,1.0,1,0
