hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
2710631,271063104,271,9,1,2.206168,0,5,5,3.0,2.0,1.0,0.0,1.0,1,0.0,1,1,1,1,1,1,0.0,1.0,1,0.0,1,1,1,1,1,1
2710631,271063105,271,9,1,2.206168,0,5,5,3.0,2.0,1.0,0.0,1.0,1,0.0,1,1,1,1,1,1,0.0,1.0,1,0.0,1,1,1,1,1,1
2710631,271063106,271,9,1,2.206168,0,5,5,2.0,1.0,1.0,0.0,1.0,1,0.0,1,1,1,1,1,1,0.0,1.0,1,0.0,1,1,1,1,1,1
2710631,271063107,271,9,1,2.206168,0,5,5,2.0,1.0,1.0,0.0,1.0,1,0.0,1,1,1,1,1,1,0.0,1.0,1,0.0,1,1,1,1,1,1
2710631,271063108,271,9,1,2.206168,0,5,5,1.0,1.0,1.0,0.0,1.0,1,0.0,1,1,1,1,1,1,0.0,1.0,1,0.0,1,1,1,1,1,1
2710631,271063109,271,9,1,2.206168,0,5,5,1.0,1.0,1.0,0.0,1.0,1,0.0,1,1,1,1,1,1,0.0,1.0,1,0.0,1,1,1,1,1,1
2710672,271067201,271,9,1,2.206168,0,5,5,4.0,2.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710672,271067202,271,9,1,2.206168,0,5,5,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710672,271067203,271,9,1,2.206168,0,5,5,2.0,1.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710672,271067204,271,9,1,2.206168,0,5,5,2.0,1.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710762,271076201,271,9,1,2.206168,0,5,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
2710762,271076202,271,9,1,2.206168,0,5,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
2710762,271076203,271,9,1,2.206168,0,5,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
2710773,271077301,271,9,1,2.206168,0,5,5,4.0,2.0,1.0,,,1,1.0,1,1,1,1,1,1,,0.0,1,1.0,1,1,1,1,1,1
2710773,271077302,271,9,1,2.206168,0,5,5,3.0,2.0,1.0,,,1,1.0,1,1,1,1,1,1,,0.0,1,1.0,1,1,1,1,1,1
2710773,271077303,271,9,1,2.206168,0,5,5,2.0,1.0,1.0,,,1,1.0,1,1,1,1,1,1,,0.0,1,1.0,1,1,1,1,1,1
2710773,271077304,271,9,1,2.206168,0,5,5,2.0,1.0,1.0,,,1,1.0,1,1,1,1,1,1,,0.0,1,1.0,1,1,1,1,1,1
2710773,271077305,271,9,1,2.206168,0,5,5,2.0,1.0,1.0,,,1,1.0,1,1,1,1,1,1,,0.0,1,1.0,1,1,1,1,1,1
2710773,271077306,271,9,1,2.206168,0,5,5,1.0,1.0,1.0,,,1,1.0,1,1,1,1,1,1,,0.0,1,1.0,1,1,1,1,1,1
2710773,271077307,271,9,1,2.206168,0,5,5,1.0,1.0,1.0,,,1,1.0,1,1,1,1,1,1,,0.0,1,1.0,1,1,1,1,1,1
2710778,271077801,271,9,1,2.206168,0,5,5,4.0,2.0,1.0,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
2710778,271077802,271,9,1,2.206168,0,5,5,3.0,2.0,1.0,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
2711000,271100001,271,9,1,2.206168,0,5,5,3.0,2.0,2.0,0.0,0.0,1,0.0,1,0,0,1,1,1,0.0,0.0,1,0.0,1,0,0,1,1,1
2711000,271100002,271,9,1,2.206168,0,5,5,2.0,1.0,2.0,0.0,0.0,1,0.0,1,0,0,1,1,1,0.0,0.0,1,0.0,1,0,0,1,1,1
2711000,271100003,271,9,1,2.206168,0,5,5,2.0,1.0,2.0,0.0,0.0,1,0.0,1,0,0,1,1,1,0.0,0.0,1,0.0,1,0,0,1,1,1
2711000,271100004,271,9,1,2.206168,0,5,5,1.0,1.0,2.0,0.0,0.0,1,0.0,1,0,0,1,1,1,0.0,0.0,1,0.0,1,0,0,1,1,1
2711000,271100005,271,9,1,2.206168,0,5,5,2.0,1.0,2.0,0.0,0.0,1,0.0,1,0,0,1,1,1,0.0,0.0,1,0.0,1,0,0,1,1,1
2711000,271100006,271,9,1,2.206168,0,5,5,1.0,1.0,2.0,0.0,0.0,1,0.0,1,0,0,1,1,1,0.0,0.0,1,0.0,1,0,0,1,1,1
2711000,271100007,271,9,1,2.206168,0,5,5,1.0,1.0,2.0,0.0,0.0,1,0.0,1,0,0,1,1,1,0.0,0.0,1,0.0,1,0,0,1,1,1
2711053,271105301,271,9,1,2.206168,0,5,5,4.0,2.0,2.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2711202,271120201,271,9,1,2.206168,0,5,5,3.0,2.0,1.0,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
2711202,271120202,271,9,1,2.206168,0,5,5,3.0,2.0,1.0,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
2711202,271120203,271,9,1,2.206168,0,5,5,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
2720077,272007701,272,22,1,0.47872,1,12,12,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720077,272007703,272,22,1,0.47872,1,12,12,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720097,272009701,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720097,272009702,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720097,272009703,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720097,272009704,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720097,272009705,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720097,272009706,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720097,272009707,272,22,1,0.47872,1,12,12,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720097,272009708,272,22,1,0.47872,1,12,12,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720343,272034301,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720343,272034302,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720343,272034303,272,22,1,0.47872,1,12,12,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720343,272034304,272,22,1,0.47872,1,12,12,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720343,272034305,272,22,1,0.47872,1,12,12,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720356,272035601,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720449,272044901,272,22,1,0.47872,1,12,12,,,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720449,272044902,272,22,1,0.47872,1,12,12,2.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720477,272047701,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720477,272047702,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720477,272047703,272,22,1,0.47872,1,12,12,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720477,272047704,272,22,1,0.47872,1,12,12,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720477,272047705,272,22,1,0.47872,1,12,12,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720477,272047706,272,22,1,0.47872,1,12,12,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720477,272047707,272,22,1,0.47872,1,12,12,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720567,272056701,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720567,272056702,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720642,272064201,272,22,1,0.47872,1,12,12,4.0,2.0,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
2720642,272064202,272,22,1,0.47872,1,12,12,2.0,1.0,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
2720642,272064203,272,22,1,0.47872,1,12,12,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
2720803,272080301,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720803,272080302,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720803,272080303,272,22,1,0.47872,1,12,12,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720858,272085801,272,22,1,0.47872,1,12,12,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720858,272085802,272,22,1,0.47872,1,12,12,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720858,272085803,272,22,1,0.47872,1,12,12,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720928,272092801,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
2721003,272100301,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2721003,272100302,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2721016,272101601,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2721016,272101602,272,22,1,0.47872,1,12,12,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2721016,272101603,272,22,1,0.47872,1,12,12,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2721016,272101604,272,22,1,0.47872,1,12,12,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2721016,272101605,272,22,1,0.47872,1,12,12,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730185,273018501,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730185,273018502,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730185,273018503,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730185,273018504,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730185,273018505,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730185,273018506,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730185,273018507,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730185,273018508,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730185,273018509,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730185,273018510,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730240,273024001,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2730240,273024002,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2730332,273033201,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,0,1,0.0,0.0,0,0.0,0,0,0,1,0,1
2730332,273033202,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,0,1,0.0,0.0,0,0.0,0,0,0,1,0,1
2730399,273039901,273,16,1,0.927825,1,9,9,4.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730399,273039902,273,16,1,0.927825,1,9,9,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730399,273039903,273,16,1,0.927825,1,9,9,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730399,273039904,273,16,1,0.927825,1,9,9,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730399,273039905,273,16,1,0.927825,1,9,9,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730425,273042501,273,16,1,0.927825,1,9,9,4.0,2.0,2.0,0.0,0.0,0,1.0,0,0,0,0,0,0,0.0,0.0,0,1.0,0,0,0,0,0,0
2730449,273044901,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
2730449,273044902,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
2730637,273063701,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,,0,0.0,0,0,1,0,1,0
2730637,273063702,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,,0,0.0,0,0,1,0,1,0
2730637,273063703,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,,0,0.0,0,0,1,0,1,0
2730637,273063704,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,,0,0.0,0,0,1,0,1,0
2730637,273063705,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,,0,0.0,0,0,1,0,1,0
2730681,273068101,273,16,1,0.927825,1,9,9,4.0,2.0,2.0,,1.0,0,0.0,0,0,0,0,0,0,,1.0,0,0.0,0,0,0,0,0,0
2730681,273068102,273,16,1,0.927825,1,9,9,3.0,2.0,2.0,,1.0,0,0.0,0,0,0,0,0,0,,1.0,0,0.0,0,0,0,0,0,0
2730681,273068103,273,16,1,0.927825,1,9,9,3.0,2.0,2.0,,1.0,0,0.0,0,0,0,0,0,0,,1.0,0,0.0,0,0,0,0,0,0
2730681,273068104,273,16,1,0.927825,1,9,9,2.0,1.0,2.0,,1.0,0,0.0,0,0,0,0,0,0,,1.0,0,0.0,0,0,0,0,0,0
2730681,273068105,273,16,1,0.927825,1,9,9,1.0,1.0,2.0,,1.0,0,0.0,0,0,0,0,0,0,,1.0,0,0.0,0,0,0,0,0,0
2730681,273068107,273,16,1,0.927825,1,9,9,1.0,1.0,2.0,,1.0,0,0.0,0,0,0,0,0,0,,1.0,0,0.0,0,0,0,0,0,0
2730681,273068108,273,16,1,0.927825,1,9,9,1.0,1.0,2.0,,1.0,0,0.0,0,0,0,0,0,0,,1.0,0,0.0,0,0,0,0,0,0
2730742,273074201,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730742,273074202,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730742,273074203,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730742,273074204,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730742,273074205,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730742,273074206,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730742,273074207,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730757,273075701,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
2730807,273080701,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730807,273080702,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730807,273080703,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730807,273080704,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730807,273080705,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730807,273080706,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730807,273080707,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094601,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094602,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094603,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094604,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094605,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094606,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094607,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094608,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094609,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094610,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094612,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094613,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2730946,273094614,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731072,273107201,273,16,1,0.927825,1,9,9,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731072,273107202,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731072,273107203,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731072,273107204,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731072,273107206,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731072,273107207,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731072,273107208,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731072,273107210,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731072,273107211,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731072,273107212,273,16,1,0.927825,1,9,9,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731072,273107213,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2731148,273114801,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2731148,273114802,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2731148,273114803,273,16,1,0.927825,1,9,9,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2731148,273114804,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2731148,273114805,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2731148,273114806,273,16,1,0.927825,1,9,9,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
