hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
120253,120025307,120,1,0.526496,1,1,1,3.0,2.0,1,0,1.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,0,1.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0
120253,120025308,120,1,0.526496,1,1,1,3.0,2.0,1,0,1.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,0,1.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0
120253,120025309,120,1,0.526496,1,1,1,3.0,2.0,1,0,1.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,0,1.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0
120253,120025310,120,1,0.526496,1,1,1,1.0,1.0,1,0,1.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,0,1.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0
120254,120025401,120,1,0.526496,1,1,1,3.0,2.0,1,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120254,120025402,120,1,0.526496,1,1,1,3.0,2.0,1,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120254,120025403,120,1,0.526496,1,1,1,2.0,1.0,1,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120254,120025404,120,1,0.526496,1,1,1,2.0,1.0,1,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120254,120025405,120,1,0.526496,1,1,1,2.0,1.0,1,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120254,120025406,120,1,0.526496,1,1,1,1.0,1.0,1,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120254,120025407,120,1,0.526496,1,1,1,1.0,1.0,1,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120255,120025501,120,1,0.526496,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120255,120025502,120,1,0.526496,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120256,120025601,120,1,0.526496,1,1,1,3.0,2.0,2,1,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0
120256,120025602,120,1,0.526496,1,1,1,3.0,2.0,2,1,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0
120256,120025603,120,1,0.526496,1,1,1,3.0,2.0,2,1,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0
120256,120025604,120,1,0.526496,1,1,1,3.0,2.0,2,1,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0
120256,120025605,120,1,0.526496,1,1,1,1.0,1.0,2,1,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0
120257,120025701,120,1,0.526496,1,1,1,4.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120257,120025702,120,1,0.526496,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120257,120025703,120,1,0.526496,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120257,120025704,120,1,0.526496,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120257,120025705,120,1,0.526496,1,1,1,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120257,120025706,120,1,0.526496,1,1,1,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
120258,120025801,120,1,0.526496,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
120258,120025802,120,1,0.526496,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
120258,120025803,120,1,0.526496,1,1,1,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
120258,120025804,120,1,0.526496,1,1,1,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
120258,120025805,120,1,0.526496,1,1,1,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
120259,120025901,120,1,0.526496,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
120259,120025902,120,1,0.526496,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
120259,120025903,120,1,0.526496,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
120259,120025904,120,1,0.526496,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0
120260,120026001,120,1,0.526496,1,1,1,4.0,2.0,1,1,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0
120260,120026002,120,1,0.526496,1,1,1,3.0,2.0,1,1,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0
120260,120026003,120,1,0.526496,1,1,1,3.0,2.0,1,1,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0
120260,120026004,120,1,0.526496,1,1,1,3.0,2.0,1,1,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0
120260,120026005,120,1,0.526496,1,1,1,2.0,1.0,1,1,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0
121261,121026101,121,1,0.497311,1,1,1,3.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121261,121026102,121,1,0.497311,1,1,1,3.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121261,121026103,121,1,0.497311,1,1,1,3.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121261,121026104,121,1,0.497311,1,1,1,3.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121261,121026105,121,1,0.497311,1,1,1,3.0,2.0,1,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121261,121026106,121,1,0.497311,1,1,1,2.0,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121262,121026201,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121262,121026202,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121262,121026203,121,1,0.497311,1,1,1,1.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121263,121026301,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
121263,121026302,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
121263,121026303,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
121263,121026304,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
121263,121026305,121,1,0.497311,1,1,1,2.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
121264,121026401,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121264,121026402,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121264,121026403,121,1,0.497311,1,1,1,1.0,1.0,1,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121264,121026404,121,1,0.497311,1,1,1,1.0,1.0,1,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121265,121026501,121,1,0.497311,1,1,1,4.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
121265,121026502,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
121266,121026601,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
121266,121026602,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
121266,121026603,121,1,0.497311,1,1,1,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
121266,121026604,121,1,0.497311,1,1,1,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
121266,121026605,121,1,0.497311,1,1,1,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
121267,121026701,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121267,121026702,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121267,121026703,121,1,0.497311,1,1,1,2.0,1.0,1,0,0.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121267,121026704,121,1,0.497311,1,1,1,1.0,1.0,1,0,0.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121268,121026801,121,1,0.497311,1,1,1,3.0,2.0,1,0,1.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0
121268,121026802,121,1,0.497311,1,1,1,3.0,2.0,1,0,1.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0
121268,121026803,121,1,0.497311,1,1,1,1.0,1.0,1,0,1.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0
121268,121026804,121,1,0.497311,1,1,1,1.0,1.0,1,0,1.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0
121269,121026901,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0
121269,121026902,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0
121269,121026903,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0
121269,121026904,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0
121269,121026905,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0
121269,121026906,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0
121269,121026907,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0
121270,121027001,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121270,121027002,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121270,121027003,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121270,121027004,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121270,121027005,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121270,121027006,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121271,121027101,121,1,0.497311,1,1,1,4.0,2.0,1,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121271,121027102,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121271,121027103,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121271,121027104,121,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0
121272,121027201,121,1,0.497311,1,1,1,4.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121272,121027202,121,1,0.497311,1,1,1,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121272,121027203,121,1,0.497311,1,1,1,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
121273,121027301,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
121273,121027302,121,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
121273,121027303,121,1,0.497311,1,1,1,1.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
122274,122027401,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122274,122027402,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122274,122027403,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122274,122027404,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122274,122027405,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122275,122027501,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
122275,122027502,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
122275,122027503,122,1,0.497311,1,1,1,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
122275,122027504,122,1,0.497311,1,1,1,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
122275,122027505,122,1,0.497311,1,1,1,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
122276,122027601,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
122276,122027602,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
122277,122027701,122,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
122277,122027702,122,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
122277,122027703,122,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
122277,122027704,122,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
122277,122027705,122,1,0.497311,1,1,1,1.0,1.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
122277,122027706,122,1,0.497311,1,1,1,3.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
122278,122027801,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122278,122027802,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122278,122027803,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122278,122027804,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122278,122027805,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122279,122027901,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
122279,122027902,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
122279,122027903,122,1,0.497311,1,1,1,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
122279,122027904,122,1,0.497311,1,1,1,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0
122280,122028001,122,1,0.497311,1,1,1,4.0,2.0,2,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122281,122028101,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0
122281,122028102,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0
122282,122028201,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122282,122028202,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122282,122028203,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122282,122028204,122,1,0.497311,1,1,1,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122282,122028205,122,1,0.497311,1,1,1,2.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122282,122028206,122,1,0.497311,1,1,1,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122283,122028301,122,1,0.497311,1,1,1,4.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122283,122028302,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0
122284,122028401,122,1,0.497311,1,1,1,3.0,2.0,1,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0
