hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
71006,71000607,71,5,1.617169,0,1,1,1.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
71006,71000608,71,5,1.617169,0,1,1,1.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
71006,71000609,71,5,1.617169,0,1,1,1.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
71007,71000701,71,5,1.617169,0,1,1,4.0,2.0,1,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0
71007,71000702,71,5,1.617169,0,1,1,4.0,2.0,1,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0
71007,71000703,71,5,1.617169,0,1,1,1.0,1.0,1,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0.0
71008,71000801,71,5,1.617169,0,1,1,3.0,2.0,2,,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
71008,71000802,71,5,1.617169,0,1,1,3.0,2.0,2,,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
71008,71000803,71,5,1.617169,0,1,1,3.0,2.0,2,,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
71008,71000804,71,5,1.617169,0,1,1,1.0,1.0,2,,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
71008,71000805,71,5,1.617169,0,1,1,1.0,1.0,2,,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,1.0,0,0.0,1.0,1.0,0.0
71009,71000901,71,5,1.617169,0,1,1,3.0,2.0,2,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0
71009,71000902,71,5,1.617169,0,1,1,2.0,1.0,2,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0
71009,71000903,71,5,1.617169,0,1,1,2.0,1.0,2,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0
71009,71000904,71,5,1.617169,0,1,1,2.0,1.0,2,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0
71009,71000905,71,5,1.617169,0,1,1,1.0,1.0,2,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0
71009,71000906,71,5,1.617169,0,1,1,1.0,1.0,2,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0
71010,71001001,71,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0
71010,71001002,71,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0
71010,71001003,71,5,1.617169,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0
71010,71001004,71,5,1.617169,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0
71010,71001005,71,5,1.617169,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0
71010,71001006,71,5,1.617169,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0
71010,71001007,71,5,1.617169,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,1.0
71011,71001101,71,5,1.617169,0,1,1,3.0,2.0,2,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
71011,71001102,71,5,1.617169,0,1,1,1.0,1.0,2,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
71012,71001201,71,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0
71012,71001202,71,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0
71012,71001203,71,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0
71012,71001204,71,5,1.617169,0,1,1,2.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0
71012,71001205,71,5,1.617169,0,1,1,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0
71012,71001206,71,5,1.617169,0,1,1,2.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,0.0
71013,71001301,71,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
71013,71001302,71,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
71013,71001303,71,5,1.617169,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
71014,71001401,71,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
71014,71001402,71,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
71014,71001403,71,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
71014,71001404,71,5,1.617169,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
71014,71001405,71,5,1.617169,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
71014,71001406,71,5,1.617169,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
72001,72000101,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
72001,72000102,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
72001,72000103,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
72001,72000104,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
72001,72000105,72,5,1.617169,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
72001,72000106,72,5,1.617169,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
72001,72000107,72,5,1.617169,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0
72002,72000201,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
72002,72000202,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
72002,72000203,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
72002,72000204,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
72002,72000205,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
72002,72000206,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
72003,72000301,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,1.0,1.0,1.0,1.0
72004,72000401,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
72004,72000402,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
72004,72000403,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
72004,72000404,72,5,1.617169,0,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
72004,72000405,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
72004,72000406,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
72004,72000407,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0
72005,72000501,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
72005,72000502,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
72005,72000503,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
72005,72000504,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
72005,72000505,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,1.0
72006,72000601,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0
72006,72000602,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0
72006,72000603,72,5,1.617169,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0
72006,72000604,72,5,1.617169,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,0.0
72007,72000701,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
72007,72000702,72,5,1.617169,0,1,1,2.0,1.0,2,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
72007,72000703,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
72007,72000704,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,1.0,1.0,1.0,1.0
72008,72000801,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0
72008,72000802,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0
72008,72000803,72,5,1.617169,0,1,1,1.0,1.0,1,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0
72008,72000804,72,5,1.617169,0,1,1,1.0,1.0,1,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0
72008,72000805,72,5,1.617169,0,1,1,1.0,1.0,1,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0
72008,72000806,72,5,1.617169,0,1,1,1.0,1.0,1,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1,1.0,0.0,1.0,1.0
72009,72000901,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
72009,72000902,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
72009,72000903,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
72009,72000904,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
72009,72000905,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
72009,72000906,72,5,1.617169,0,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
72010,72001001,72,5,1.617169,0,1,1,3.0,2.0,2,1.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0
72010,72001002,72,5,1.617169,0,1,1,2.0,1.0,2,1.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0
72010,72001003,72,5,1.617169,0,1,1,2.0,1.0,2,1.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0
72010,72001004,72,5,1.617169,0,1,1,2.0,1.0,2,1.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0
72011,72001101,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0
72011,72001102,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0
72011,72001103,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0
72011,72001104,72,5,1.617169,0,1,1,2.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0
72011,72001105,72,5,1.617169,0,1,1,2.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0
72011,72001106,72,5,1.617169,0,1,1,2.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0
72011,72001107,72,5,1.617169,0,1,1,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0
72011,72001108,72,5,1.617169,0,1,1,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0
72012,72001201,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0
72012,72001202,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0
72012,72001203,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0
72012,72001204,72,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0
72012,72001205,72,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0
72013,72001301,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,1.0,0.0,1.0,1.0
72014,72001401,72,5,1.617169,0,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
72014,72001402,72,5,1.617169,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0
73001,73000101,73,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73001,73000102,73,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73001,73000103,73,5,1.617169,0,1,1,2.0,1.0,2,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73001,73000104,73,5,1.617169,0,1,1,2.0,1.0,2,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73001,73000105,73,5,1.617169,0,1,1,2.0,1.0,2,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73001,73000106,73,5,1.617169,0,1,1,2.0,1.0,2,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73001,73000107,73,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73001,73000108,73,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73002,73000201,73,5,1.617169,0,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,1.0
73002,73000202,73,5,1.617169,0,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,1.0
73003,73000301,73,5,1.617169,0,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
73003,73000302,73,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
73003,73000303,73,5,1.617169,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
73003,73000304,73,5,1.617169,0,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
73003,73000305,73,5,1.617169,0,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
73003,73000306,73,5,1.617169,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0
73004,73000401,73,5,1.617169,0,1,1,4.0,2.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73004,73000402,73,5,1.617169,0,1,1,2.0,1.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73004,73000403,73,5,1.617169,0,1,1,2.0,1.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73004,73000404,73,5,1.617169,0,1,1,2.0,1.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
73004,73000405,73,5,1.617169,0,1,1,2.0,1.0,2,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0
