hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
16008,16000803,16,12,0.8643811940490397,0,4,4,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16008,16000804,16,12,0.8643811940490397,0,4,4,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16009,16000901,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16009,16000902,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16009,16000903,16,12,0.8643811940490397,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16009,16000904,16,12,0.8643811940490397,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16009,16000905,16,12,0.8643811940490397,0,4,4,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16009,16000906,16,12,0.8643811940490397,0,4,4,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16010,16001001,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16010,16001002,16,12,0.8643811940490397,0,4,4,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16010,16001003,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16010,16001004,16,12,0.8643811940490397,0,4,4,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16011,16001101,16,12,0.8643811940490397,0,4,4,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0
16011,16001102,16,12,0.8643811940490397,0,4,4,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0
16011,16001103,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0
16012,16001201,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0
16012,16001202,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0
16012,16001203,16,12,0.8643811940490397,0,4,4,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0
16013,16001301,16,12,0.8643811940490397,0,4,4,4.0,2.0,2,0.0,0.0,0.0,1.0,0.0,0,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,1.0,1.0
16014,16001401,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16014,16001402,16,12,0.8643811940490397,0,4,4,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16014,16001403,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16014,16001404,16,12,0.8643811940490397,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16014,16001405,16,12,0.8643811940490397,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16014,16001406,16,12,0.8643811940490397,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16015,16001501,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16015,16001502,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16015,16001503,16,12,0.8643811940490397,0,4,4,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16015,16001504,16,12,0.8643811940490397,0,4,4,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16016,16001601,16,12,0.8643811940490397,0,4,4,4.0,2.0,2,0.0,0.0,0.0,0.0,0.0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1.0,0.0
16016,16001602,16,12,0.8643811940490397,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1.0,0.0
16016,16001603,16,12,0.8643811940490397,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1.0,0.0
16017,16001701,16,12,0.8643811940490397,0,4,4,4.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16017,16001702,16,12,0.8643811940490397,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16018,16001801,16,12,0.8643811940490397,0,4,4,4.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16018,16001802,16,12,0.8643811940490397,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16018,16001803,16,12,0.8643811940490397,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16018,16001804,16,12,0.8643811940490397,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16018,16001805,16,12,0.8643811940490397,0,4,4,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16018,16001806,16,12,0.8643811940490397,0,4,4,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16018,16001807,16,12,0.8643811940490397,0,4,4,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16019,16001901,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16019,16001902,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16019,16001903,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16019,16001904,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,0.0
16020,16002001,16,12,0.8643811940490397,0,4,4,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0
16020,16002002,16,12,0.8643811940490397,0,4,4,,,1,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0
16020,16002003,16,12,0.8643811940490397,0,4,4,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0
16020,16002004,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0
16020,16002005,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0
16020,16002006,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0
16020,16002007,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1.0,0.0
16021,16002101,16,12,0.8643811940490397,0,4,4,3.0,2.0,2,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0
16021,16002102,16,12,0.8643811940490397,0,4,4,3.0,2.0,2,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0
16021,16002103,16,12,0.8643811940490397,0,4,4,3.0,2.0,2,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0
16021,16002104,16,12,0.8643811940490397,0,4,4,1.0,1.0,2,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0
16022,16002201,16,12,0.8643811940490397,0,4,4,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16022,16002202,16,12,0.8643811940490397,0,4,4,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16022,16002203,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16022,16002204,16,12,0.8643811940490397,0,4,4,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16023,16002301,16,12,0.8643811940490397,0,4,4,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0
16023,16002302,16,12,0.8643811940490397,0,4,4,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0
16023,16002303,16,12,0.8643811940490397,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1.0,0.0
16024,16002401,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,1.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0,0.0,0.0
16024,16002402,16,12,0.8643811940490397,0,4,4,3.0,2.0,1,0.0,0.0,1.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0,0.0,0.0
16024,16002403,16,12,0.8643811940490397,0,4,4,1.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0,0.0,0.0
16024,16002404,16,12,0.8643811940490397,0,4,4,1.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0,0.0,0.0
16025,16002501,16,12,0.8643811940490397,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16025,16002502,16,12,0.8643811940490397,0,4,4,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
16025,16002503,16,12,0.8643811940490397,0,4,4,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17001,17000101,17,12,0.6204399592695625,0,4,4,4.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17001,17000102,17,12,0.6204399592695625,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17001,17000103,17,12,0.6204399592695625,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17001,17000104,17,12,0.6204399592695625,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17002,17000201,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
17002,17000202,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
17002,17000203,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
17002,17000204,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
17002,17000205,17,12,0.6204399592695625,0,4,4,2.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
17002,17000206,17,12,0.6204399592695625,0,4,4,2.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
17002,17000207,17,12,0.6204399592695625,0,4,4,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
17002,17000208,17,12,0.6204399592695625,0,4,4,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
17002,17000209,17,12,0.6204399592695625,0,4,4,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
17002,17000210,17,12,0.6204399592695625,0,4,4,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,1.0,0.0
17004,17000401,17,12,0.6204399592695625,0,4,4,4.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17005,17000501,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17006,17000601,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17007,17000701,17,12,0.6204399592695625,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17007,17000702,17,12,0.6204399592695625,0,4,4,1.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17008,17000801,17,12,0.6204399592695625,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17008,17000802,17,12,0.6204399592695625,0,4,4,4.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17008,17000803,17,12,0.6204399592695625,0,4,4,3.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17008,17000804,17,12,0.6204399592695625,0,4,4,2.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17009,17000901,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17010,17001001,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17010,17001002,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17010,17001003,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17010,17001004,17,12,0.6204399592695625,0,4,4,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17011,17001101,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0
17011,17001102,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0
17011,17001103,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0
17011,17001104,17,12,0.6204399592695625,0,4,4,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0
17011,17001105,17,12,0.6204399592695625,0,4,4,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0
17011,17001106,17,12,0.6204399592695625,0,4,4,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1.0,0.0
17013,17001301,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17013,17001302,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17013,17001303,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17013,17001304,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17014,17001401,17,12,0.6204399592695625,0,4,4,4.0,2.0,1,0.0,0.0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0.0,0.0
17014,17001402,17,12,0.6204399592695625,0,4,4,4.0,2.0,1,0.0,0.0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0.0,0.0
17014,17001403,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,1.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0.0,0.0
17015,17001501,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0,0,0,1.0,0.0
17015,17001502,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0,0,0,1.0,0.0
17015,17001503,17,12,0.6204399592695625,0,4,4,2.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0,0,0,1.0,0.0
17015,17001504,17,12,0.6204399592695625,0,4,4,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0,0,0,1.0,0.0
17015,17001505,17,12,0.6204399592695625,0,4,4,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,,0.0,0.0,0.0,0,0,0,1.0,0.0
17016,17001601,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17016,17001602,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17016,17001603,17,12,0.6204399592695625,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17016,17001604,17,12,0.6204399592695625,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17016,17001605,17,12,0.6204399592695625,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17017,17001701,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17017,17001702,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17018,17001801,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17018,17001802,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17018,17001803,17,12,0.6204399592695625,0,4,4,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17019,17001901,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17019,17001902,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17019,17001903,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17019,17001904,17,12,0.6204399592695625,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17019,17001905,17,12,0.6204399592695625,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17019,17001906,17,12,0.6204399592695625,0,4,4,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
17020,17002001,17,12,0.6204399592695625,0,4,4,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
