hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
1050061,105006101,105,19,1,0.676554,0,10,3,4.0,2.0,2.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,,1.0
1050061,105006102,105,19,1,0.676554,0,10,3,2.0,1.0,2.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,,1.0
1050061,105006103,105,19,1,0.676554,0,10,3,2.0,1.0,2.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,,1.0
1050061,105006104,105,19,1,0.676554,0,10,3,2.0,1.0,2.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1,1.0,1.0,1.0,1.0,1.0,,1.0
1050122,105012201,105,19,1,0.676554,0,10,3,3.0,2.0,1.0,0.0,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,,1.0
1050126,105012601,105,19,1,0.676554,0,10,3,3.0,2.0,1.0,0.0,1.0,0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,1.0,1.0,,1.0
1050152,105015201,105,19,1,0.676554,0,10,3,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050152,105015202,105,19,1,0.676554,0,10,3,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050152,105015203,105,19,1,0.676554,0,10,3,2.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050152,105015204,105,19,1,0.676554,0,10,3,2.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050152,105015205,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050152,105015206,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050156,105015601,105,19,1,0.676554,0,10,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050156,105015602,105,19,1,0.676554,0,10,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050156,105015603,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050156,105015604,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050156,105015605,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050156,105015606,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050168,105016801,105,19,1,0.676554,0,10,3,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050168,105016802,105,19,1,0.676554,0,10,3,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050168,105016803,105,19,1,0.676554,0,10,3,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050168,105016804,105,19,1,0.676554,0,10,3,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050168,105016805,105,19,1,0.676554,0,10,3,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050168,105016806,105,19,1,0.676554,0,10,3,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050168,105016807,105,19,1,0.676554,0,10,3,1.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050202,105020201,105,19,1,0.676554,0,10,3,4.0,2.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050202,105020202,105,19,1,0.676554,0,10,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050202,105020203,105,19,1,0.676554,0,10,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050202,105020205,105,19,1,0.676554,0,10,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050202,105020206,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050202,105020207,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1050228,105022801,105,19,1,0.676554,0,10,3,4.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050228,105022802,105,19,1,0.676554,0,10,3,4.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050228,105022803,105,19,1,0.676554,0,10,3,2.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050228,105022804,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050228,105022805,105,19,1,0.676554,0,10,3,2.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050228,105022806,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050228,105022807,105,19,1,0.676554,0,10,3,2.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050243,105024301,105,19,1,0.676554,0,10,3,4.0,2.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050243,105024302,105,19,1,0.676554,0,10,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050243,105024304,105,19,1,0.676554,0,10,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050243,105024305,105,19,1,0.676554,0,10,3,2.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050243,105024306,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1050243,105024307,105,19,1,0.676554,0,10,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1060001,106000101,106,5,1,1.248575,0,3,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,,0.0
1060001,106000103,106,5,1,1.248575,0,3,2,1.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,,0.0
1060010,106001001,106,5,1,1.248575,0,3,2,4.0,2.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,,1.0
1060035,106003501,106,5,1,1.248575,0,3,2,4.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1060035,106003502,106,5,1,1.248575,0,3,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1060035,106003503,106,5,1,1.248575,0,3,2,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1060060,106006001,106,5,1,1.248575,0,3,2,4.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,1.0
1060060,106006002,106,5,1,1.248575,0,3,2,4.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,1.0
1060060,106006005,106,5,1,1.248575,0,3,2,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,1.0
1060060,106006006,106,5,1,1.248575,0,3,2,2.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,1.0
1060060,106006007,106,5,1,1.248575,0,3,2,2.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,1.0
1060069,106006902,106,5,1,1.248575,0,3,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,0.0
1060069,106006903,106,5,1,1.248575,0,3,2,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,0.0
1060069,106006904,106,5,1,1.248575,0,3,2,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,0.0
1060074,106007401,106,5,1,1.248575,0,3,2,4.0,2.0,1.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0.0,,0.0
1060074,106007402,106,5,1,1.248575,0,3,2,4.0,2.0,1.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0.0,,0.0
1060074,106007403,106,5,1,1.248575,0,3,2,3.0,2.0,1.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0.0,,0.0
1060074,106007404,106,5,1,1.248575,0,3,2,2.0,1.0,1.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1.0,1.0,0.0,0.0,,0.0
1060104,106010401,106,5,1,1.248575,0,3,2,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1060104,106010402,106,5,1,1.248575,0,3,2,3.0,2.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1060104,106010403,106,5,1,1.248575,0,3,2,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1060104,106010404,106,5,1,1.248575,0,3,2,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1060104,106010405,106,5,1,1.248575,0,3,2,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1060106,106010601,106,5,1,1.248575,0,3,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,,0.0
1060106,106010602,106,5,1,1.248575,0,3,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,,0.0
1060106,106010603,106,5,1,1.248575,0,3,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,,0.0
1060106,106010604,106,5,1,1.248575,0,3,2,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,,0.0
1060106,106010606,106,5,1,1.248575,0,3,2,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,,0.0
1060106,106010607,106,5,1,1.248575,0,3,2,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,,0.0
1060106,106010608,106,5,1,1.248575,0,3,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,,0.0
1060115,106011502,106,5,1,1.248575,0,3,2,3.0,2.0,2.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,,1.0
1060115,106011503,106,5,1,1.248575,0,3,2,2.0,1.0,2.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,,1.0
1060115,106011504,106,5,1,1.248575,0,3,2,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,,1.0
1060115,106011505,106,5,1,1.248575,0,3,2,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,1.0,1.0,1.0,0.0,,1.0
1060131,106013101,106,5,1,1.248575,0,3,2,4.0,2.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,,1.0
1060131,106013102,106,5,1,1.248575,0,3,2,3.0,2.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,,1.0
1060131,106013103,106,5,1,1.248575,0,3,2,1.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,,1.0
1060131,106013104,106,5,1,1.248575,0,3,2,3.0,2.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,,1.0
1060131,106013105,106,5,1,1.248575,0,3,2,4.0,2.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,,1.0
1060131,106013106,106,5,1,1.248575,0,3,2,2.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,,1.0
1060131,106013107,106,5,1,1.248575,0,3,2,1.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0.0,1.0,1.0,0.0,1.0,,1.0
1060192,106019201,106,5,1,1.248575,0,3,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,,0.0
1060192,106019203,106,5,1,1.248575,0,3,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,,0.0
1060192,106019204,106,5,1,1.248575,0,3,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,,0.0
1060192,106019205,106,5,1,1.248575,0,3,2,1.0,1.0,2.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,,0.0
1060221,106022102,106,5,1,1.248575,0,3,2,2.0,1.0,,0.0,0.0,1,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1.0,1.0,0.0,0.0,,1.0
1070009,107000901,107,11,1,0.642258,0,6,2,3.0,2.0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,,1.0
1070009,107000902,107,11,1,0.642258,0,6,2,3.0,2.0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,,1.0
1070009,107000903,107,11,1,0.642258,0,6,2,1.0,1.0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,,1.0
1070100,107010001,107,11,1,0.642258,0,6,2,3.0,2.0,1.0,0.0,1.0,1,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,0.0,1.0,1.0,1.0,0.0,,0.0
1070100,107010002,107,11,1,0.642258,0,6,2,3.0,2.0,1.0,0.0,1.0,1,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,0.0,1.0,1.0,1.0,0.0,,0.0
1070100,107010003,107,11,1,0.642258,0,6,2,1.0,1.0,1.0,0.0,1.0,1,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,0.0,1.0,1.0,1.0,0.0,,0.0
1070100,107010004,107,11,1,0.642258,0,6,2,1.0,1.0,1.0,0.0,1.0,1,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,0.0,1.0,1.0,1.0,0.0,,0.0
1070127,107012703,107,11,1,0.642258,0,6,2,3.0,2.0,,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,,0.0
1070127,107012705,107,11,1,0.642258,0,6,2,2.0,1.0,,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,,0.0
1070127,107012706,107,11,1,0.642258,0,6,2,1.0,1.0,,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,,0.0
1070127,107012707,107,11,1,0.642258,0,6,2,2.0,1.0,,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,,0.0
1070127,107012708,107,11,1,0.642258,0,6,2,2.0,1.0,,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,1.0,0.0,,0.0
1070146,107014602,107,11,1,0.642258,0,6,2,3.0,2.0,,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,,1.0
1070147,107014701,107,11,1,0.642258,0,6,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1070147,107014702,107,11,1,0.642258,0,6,2,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1070147,107014703,107,11,1,0.642258,0,6,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1070147,107014704,107,11,1,0.642258,0,6,2,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,0.0
1070148,107014802,107,11,1,0.642258,0,6,2,3.0,2.0,2.0,,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,0,0.0,1.0,0.0,1.0,1.0,,1.0
1070148,107014803,107,11,1,0.642258,0,6,2,2.0,1.0,2.0,,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,0,0.0,1.0,0.0,1.0,1.0,,1.0
1070148,107014804,107,11,1,0.642258,0,6,2,1.0,1.0,2.0,,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,0,0.0,1.0,0.0,1.0,1.0,,1.0
1070148,107014805,107,11,1,0.642258,0,6,2,1.0,1.0,1.0,,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,0,0.0,1.0,0.0,1.0,1.0,,1.0
1070148,107014806,107,11,1,0.642258,0,6,2,1.0,1.0,1.0,,0.0,0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,,0.0,0,0.0,1.0,0.0,1.0,1.0,,1.0
1070160,107016001,107,11,1,0.642258,0,6,2,4.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,0.0,1.0,,1.0
1070160,107016002,107,11,1,0.642258,0,6,2,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,0.0,1.0,,1.0
1070177,107017701,107,11,1,0.642258,0,6,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,0.0
1070177,107017702,107,11,1,0.642258,0,6,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,0.0
1070177,107017703,107,11,1,0.642258,0,6,2,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,0.0
1070177,107017704,107,11,1,0.642258,0,6,2,1.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,0.0
1070177,107017705,107,11,1,0.642258,0,6,2,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,,0.0
1070190,107019001,107,11,1,0.642258,0,6,2,4.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,,1.0
1070204,107020401,107,11,1,0.642258,0,6,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,,0.0
1070204,107020403,107,11,1,0.642258,0,6,2,2.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,,0.0
1070204,107020404,107,11,1,0.642258,0,6,2,1.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,,0.0
1070204,107020405,107,11,1,0.642258,0,6,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,,0.0
1070204,107020406,107,11,1,0.642258,0,6,2,1.0,1.0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,,0.0
1070204,107020407,107,11,1,0.642258,0,6,2,3.0,2.0,2.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,,0.0
