hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
10013,1001307,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0
10013,1001308,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0
10013,1001309,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0
10015,1001501,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,1.0,0,1.0,0
10017,1001701,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0
10017,1001702,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0
10017,1001703,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0
10017,1001704,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0
10017,1001705,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0
10017,1001706,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0
10017,1001707,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0
10017,1001708,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0
10017,1001709,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0,0.0,0.0,0.0,1.0,1.0,1,0.0,1,1.0,0
10020,1002001,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002002,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002003,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002004,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002005,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002006,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002007,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002008,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002009,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002010,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002011,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002012,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002013,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002014,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002015,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10020,1002016,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,0,0.0,0,1.0,0
10021,1002101,1,14,1,0.589408,0,2,2,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0
10021,1002102,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0
10021,1002103,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0,1.0,0.0,1.0,1.0,1.0,0,1.0,1,1.0,0
10024,1002401,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002402,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002403,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002404,1,14,1,0.589408,0,2,2,4.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002405,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002406,1,14,1,0.589408,0,2,2,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002407,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002408,1,14,1,0.589408,0,2,2,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002409,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002410,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002411,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002412,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002413,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002414,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002415,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002416,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
10024,1002417,1,14,1,0.589408,0,2,2,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,0,0.0,0,1.0,0
20004,2000401,2,2,1,1.132812,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,1.0,0.0,0,1.0,0,1.0,0
20006,2000601,2,2,1,1.132812,1,5,5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
20006,2000602,2,2,1,1.132812,1,5,5,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
20006,2000603,2,2,1,1.132812,1,5,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
20006,2000604,2,2,1,1.132812,1,5,5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
20006,2000605,2,2,1,1.132812,1,5,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
20006,2000606,2,2,1,1.132812,1,5,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
20008,2000801,2,2,1,1.132812,1,5,5,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
20008,2000802,2,2,1,1.132812,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
20008,2000803,2,2,1,1.132812,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,1.0,0
20010,2001001,2,2,1,1.132812,1,5,5,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1
20010,2001002,2,2,1,1.132812,1,5,5,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1
20010,2001003,2,2,1,1.132812,1,5,5,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1
20010,2001004,2,2,1,1.132812,1,5,5,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1
20010,2001005,2,2,1,1.132812,1,5,5,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1
20010,2001006,2,2,1,1.132812,1,5,5,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1
20010,2001007,2,2,1,1.132812,1,5,5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1
20010,2001008,2,2,1,1.132812,1,5,5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1
20010,2001009,2,2,1,1.132812,1,5,5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1
20010,2001010,2,2,1,1.132812,1,5,5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,0.0,0,1.0,1,1.0,1
