hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
124001,124000104,124,22,0.7327204,0,5,5,1.0,1.0,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124002,124000201,124,22,0.7327204,0,5,5,3.0,2.0,2,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124002,124000202,124,22,0.7327204,0,5,5,1.0,1.0,2,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124002,124000203,124,22,0.7327204,0,5,5,2.0,1.0,2,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124002,124000204,124,22,0.7327204,0,5,5,1.0,1.0,2,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124003,124000301,124,22,0.7327204,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
124004,124000401,124,22,0.7327204,0,5,5,3.0,2.0,2,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
124004,124000402,124,22,0.7327204,0,5,5,3.0,2.0,2,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
124004,124000403,124,22,0.7327204,0,5,5,3.0,2.0,2,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
124004,124000404,124,22,0.7327204,0,5,5,3.0,2.0,2,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
124004,124000405,124,22,0.7327204,0,5,5,1.0,1.0,2,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
124004,124000406,124,22,0.7327204,0,5,5,4.0,2.0,2,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
124004,124000407,124,22,0.7327204,0,5,5,3.0,2.0,2,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
124005,124000501,124,22,0.7327204,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
124007,124000701,124,22,0.7327204,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1
124007,124000702,124,22,0.7327204,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1
124007,124000703,124,22,0.7327204,0,5,5,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1
124007,124000704,124,22,0.7327204,0,5,5,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,1.0,1
124008,124000801,124,22,0.7327204,0,5,5,4.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1
124008,124000802,124,22,0.7327204,0,5,5,4.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1
124008,124000803,124,22,0.7327204,0,5,5,3.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1
124008,124000804,124,22,0.7327204,0,5,5,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1.0,1
124009,124000901,124,22,0.7327204,0,5,5,4.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,0
124009,124000902,124,22,0.7327204,0,5,5,4.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,0
124010,124001001,124,22,0.7327204,0,5,5,3.0,2.0,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,,1
124010,124001002,124,22,0.7327204,0,5,5,1.0,1.0,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,,1
124010,124001003,124,22,0.7327204,0,5,5,1.0,1.0,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,,1
124010,124001004,124,22,0.7327204,0,5,5,2.0,1.0,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,,1,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,,1
124011,124001101,124,22,0.7327204,0,5,5,3.0,2.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124011,124001102,124,22,0.7327204,0,5,5,3.0,2.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124011,124001103,124,22,0.7327204,0,5,5,1.0,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124011,124001104,124,22,0.7327204,0,5,5,1.0,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124011,124001105,124,22,0.7327204,0,5,5,1.0,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124012,124001201,124,22,0.7327204,0,5,5,3.0,2.0,2,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124012,124001202,124,22,0.7327204,0,5,5,1.0,1.0,2,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124012,124001203,124,22,0.7327204,0,5,5,2.0,1.0,2,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,1
124013,124001301,124,22,0.7327204,0,5,5,3.0,2.0,1,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0
124013,124001302,124,22,0.7327204,0,5,5,3.0,2.0,1,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0
124013,124001303,124,22,0.7327204,0,5,5,1.0,1.0,1,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0
124013,124001304,124,22,0.7327204,0,5,5,2.0,1.0,1,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0
124013,124001305,124,22,0.7327204,0,5,5,2.0,1.0,1,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0
124013,124001306,124,22,0.7327204,0,5,5,2.0,1.0,1,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0,,0.0,0.0,1.0,1.0,0.0,1.0,1,1.0,0
124014,124001401,124,22,0.7327204,0,5,5,3.0,2.0,2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1,1.0,1
124014,124001402,124,22,0.7327204,0,5,5,1.0,1.0,2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1,1.0,1
124014,124001403,124,22,0.7327204,0,5,5,1.0,1.0,2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1,1.0,1
124014,124001404,124,22,0.7327204,0,5,5,1.0,1.0,2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1,1.0,1,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1,1.0,1
124015,124001501,124,22,0.7327204,0,5,5,3.0,2.0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,1.0,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,1.0,0
124015,124001502,124,22,0.7327204,0,5,5,3.0,2.0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,1.0,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,1.0,0
124015,124001503,124,22,0.7327204,0,5,5,1.0,1.0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,1.0,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,1.0,0
124015,124001504,124,22,0.7327204,0,5,5,1.0,1.0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,1.0,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,1.0,0
124015,124001505,124,22,0.7327204,0,5,5,1.0,1.0,1,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,1.0,0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1,1.0,0
125001,125000101,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125001,125000102,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125002,125000201,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125002,125000202,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125002,125000203,125,22,0.5295602,0,5,5,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125003,125000301,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125003,125000302,125,22,0.5295602,0,5,5,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125004,125000401,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125004,125000402,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125004,125000403,125,22,0.5295602,0,5,5,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125004,125000404,125,22,0.5295602,0,5,5,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125005,125000501,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125005,125000502,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125005,125000503,125,22,0.5295602,0,5,5,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125005,125000504,125,22,0.5295602,0,5,5,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125006,125000601,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125006,125000602,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125006,125000603,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125006,125000604,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125006,125000605,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125006,125000606,125,22,0.5295602,0,5,5,2.0,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125007,125000701,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1
125007,125000702,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1
125007,125000703,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1
125007,125000704,125,22,0.5295602,0,5,5,2.0,1.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1
125007,125000705,125,22,0.5295602,0,5,5,2.0,1.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1
125007,125000706,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1.0,1
125008,125000801,125,22,0.5295602,0,5,5,4.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125008,125000802,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125009,125000901,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125009,125000902,125,22,0.5295602,0,5,5,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125009,125000903,125,22,0.5295602,0,5,5,2.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125009,125000904,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125009,125000905,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125009,125000906,125,22,0.5295602,0,5,5,3.0,2.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125011,125001101,125,22,0.5295602,0,5,5,3.0,2.0,1,,,0.0,0.0,1.0,1.0,1.0,1,1.0,1,,,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125011,125001102,125,22,0.5295602,0,5,5,3.0,2.0,1,,,0.0,0.0,1.0,1.0,1.0,1,1.0,1,,,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125011,125001103,125,22,0.5295602,0,5,5,1.0,1.0,1,,,0.0,0.0,1.0,1.0,1.0,1,1.0,1,,,0.0,0.0,1.0,1.0,1.0,1,1.0,1
125012,125001201,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001202,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001203,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001204,125,22,0.5295602,0,5,5,2.0,1.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001205,125,22,0.5295602,0,5,5,2.0,1.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001206,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001207,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001208,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001209,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001210,125,22,0.5295602,0,5,5,2.0,1.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001211,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001212,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001213,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001214,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125012,125001215,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1.0,0
125013,125001301,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,,0.0,1.0,1.0,1.0,1.0,0,1.0,1,1.0,,0.0,1.0,1.0,1.0,1.0,0,1.0,1
125013,125001302,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,,0.0,1.0,1.0,1.0,1.0,0,1.0,1,1.0,,0.0,1.0,1.0,1.0,1.0,0,1.0,1
125013,125001303,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,,0.0,1.0,1.0,1.0,1.0,0,1.0,1,1.0,,0.0,1.0,1.0,1.0,1.0,0,1.0,1
125013,125001304,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,,0.0,1.0,1.0,1.0,1.0,0,1.0,1,1.0,,0.0,1.0,1.0,1.0,1.0,0,1.0,1
125013,125001305,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,,0.0,1.0,1.0,1.0,1.0,0,1.0,1,1.0,,0.0,1.0,1.0,1.0,1.0,0,1.0,1
125014,125001401,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,0.0,0.0,,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,,1.0,1.0,1.0,1,1.0,1
125014,125001402,125,22,0.5295602,0,5,5,3.0,2.0,1,1.0,0.0,0.0,,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,,1.0,1.0,1.0,1,1.0,1
125014,125001403,125,22,0.5295602,0,5,5,1.0,1.0,1,1.0,0.0,0.0,,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,,1.0,1.0,1.0,1,1.0,1
125014,125001404,125,22,0.5295602,0,5,5,2.0,1.0,1,1.0,0.0,0.0,,1.0,1.0,1.0,1,1.0,1,1.0,0.0,0.0,,1.0,1.0,1.0,1,1.0,1
125015,125001501,125,22,0.5295602,0,5,5,3.0,2.0,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
125015,125001502,125,22,0.5295602,0,5,5,1.0,1.0,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
126001,126000101,126,22,0.93399405,0,5,5,4.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
126001,126000102,126,22,0.93399405,0,5,5,4.0,2.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1.0,1
126002,126000201,126,22,0.93399405,0,5,5,3.0,2.0,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126002,126000202,126,22,0.93399405,0,5,5,1.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126002,126000203,126,22,0.93399405,0,5,5,2.0,1.0,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126004,126000401,126,22,0.93399405,0,5,5,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,1
126004,126000402,126,22,0.93399405,0,5,5,3.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,1
126004,126000403,126,22,0.93399405,0,5,5,1.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1,1.0,1
126005,126000501,126,22,0.93399405,0,5,5,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126005,126000502,126,22,0.93399405,0,5,5,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126005,126000503,126,22,0.93399405,0,5,5,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126005,126000504,126,22,0.93399405,0,5,5,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126005,126000505,126,22,0.93399405,0,5,5,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126006,126000601,126,22,0.93399405,0,5,5,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126006,126000602,126,22,0.93399405,0,5,5,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126006,126000603,126,22,0.93399405,0,5,5,1.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126006,126000604,126,22,0.93399405,0,5,5,2.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
126006,126000605,126,22,0.93399405,0,5,5,3.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0,1.0,1
