hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
150017,15001703,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150017,15001704,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150017,15001705,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150018,15001801,15,21,,2.337799,1,,,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150019,15001901,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150019,15001902,15,21,,2.337799,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150019,15001903,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150019,15001904,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150019,15001905,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150019,15001906,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150019,15001907,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150019,15001908,15,21,,2.337799,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150020,15002001,15,21,,2.337799,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150020,15002002,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150020,15002003,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150020,15002004,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150021,15002101,15,21,,2.337799,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150021,15002102,15,21,,2.337799,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150021,15002103,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150022,15002201,15,21,,2.337799,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150022,15002202,15,21,,2.337799,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150022,15002203,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150022,15002204,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150022,15002205,15,21,,2.337799,1,,,2,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150022,15002206,15,21,,2.337799,1,,,2,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150023,15002301,15,21,,2.337799,1,,,3,2,1,0.0,1.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150023,15002302,15,21,,2.337799,1,,,3,2,1,0.0,1.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150023,15002303,15,21,,2.337799,1,,,3,2,1,0.0,1.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150023,15002304,15,21,,2.337799,1,,,2,1,1,0.0,1.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150024,15002401,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150024,15002402,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150024,15002403,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150024,15002404,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150025,15002501,15,21,,2.337799,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150025,15002502,15,21,,2.337799,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150026,15002601,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150026,15002602,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150027,15002701,15,21,,2.337799,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150027,15002702,15,21,,2.337799,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150028,15002801,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150028,15002802,15,21,,2.337799,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150028,15002803,15,21,,2.337799,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
150028,15002804,15,21,,2.337799,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160001,16000101,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160001,16000102,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160001,16000103,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160002,16000201,16,21,,2.017881,1,,,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160004,16000401,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160004,16000402,16,21,,2.017881,1,,,1,1,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160005,16000501,16,21,,2.017881,1,,,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160005,16000502,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160006,16000601,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160006,16000602,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160006,16000603,16,21,,2.017881,1,,,2,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160006,16000604,16,21,,2.017881,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160007,16000701,16,21,,2.017881,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160007,16000702,16,21,,2.017881,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160008,16000801,16,21,,2.017881,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160008,16000802,16,21,,2.017881,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160008,16000803,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160008,16000804,16,21,,2.017881,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160008,16000805,16,21,,2.017881,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160009,16000901,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160009,16000902,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160009,16000903,16,21,,2.017881,1,,,2,1,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160009,16000904,16,21,,2.017881,1,,,2,1,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160011,16001101,16,21,,2.017881,1,,,3,2,2,0.0,,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160011,16001102,16,21,,2.017881,1,,,3,2,2,0.0,,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160012,16001201,16,21,,2.017881,1,,,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160013,16001301,16,21,,2.017881,1,,,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160014,16001401,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160014,16001402,16,21,,2.017881,1,,,2,1,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160015,16001501,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160015,16001502,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160015,16001503,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160015,16001504,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160016,16001601,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160016,16001602,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160018,16001801,16,21,,2.017881,1,,,3,2,1,0.0,,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160018,16001802,16,21,,2.017881,1,,,3,2,1,0.0,,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160018,16001803,16,21,,2.017881,1,,,3,2,1,0.0,,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160018,16001804,16,21,,2.017881,1,,,2,1,1,0.0,,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160019,16001901,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160020,16002001,16,21,,2.017881,1,,,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160021,16002101,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160021,16002102,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160021,16002103,16,21,,2.017881,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160021,16002104,16,21,,2.017881,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160022,16002201,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160022,16002202,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160022,16002203,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160022,16002204,16,21,,2.017881,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160023,16002301,16,21,,2.017881,1,,,3,2,2,0.0,,0,0.0,0,0,0.0,0,0,0,0.0,,0,0.0,0,0,0.0,0,0,0
160023,16002302,16,21,,2.017881,1,,,3,2,2,0.0,,0,0.0,0,0,0.0,0,0,0,0.0,,0,0.0,0,0,0.0,0,0,0
160023,16002303,16,21,,2.017881,1,,,1,1,2,0.0,,0,0.0,0,0,0.0,0,0,0,0.0,,0,0.0,0,0,0.0,0,0,0
160024,16002401,16,21,,2.017881,1,,,3,2,2,0.0,,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160024,16002402,16,21,,2.017881,1,,,3,2,2,0.0,,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160025,16002501,16,21,,2.017881,1,,,3,2,1,0.0,1.0,0,0.0,0,0,0.0,1,0,0,0.0,1.0,0,0.0,0,0,0.0,1,0,0
160025,16002502,16,21,,2.017881,1,,,3,2,1,0.0,1.0,0,0.0,0,0,0.0,1,0,0,0.0,1.0,0,0.0,0,0,0.0,1,0,0
160025,16002503,16,21,,2.017881,1,,,1,1,1,0.0,1.0,0,0.0,0,0,0.0,1,0,0,0.0,1.0,0,0.0,0,0,0.0,1,0,0
160025,16002504,16,21,,2.017881,1,,,1,1,1,0.0,1.0,0,0.0,0,0,0.0,1,0,0,0.0,1.0,0,0.0,0,0,0.0,1,0,0
160026,16002601,16,21,,2.017881,1,,,4,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160027,16002701,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160027,16002702,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160028,16002801,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
160028,16002802,16,21,,2.017881,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170001,17000101,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170001,17000102,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170001,17000103,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170001,17000104,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170001,17000105,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170001,17000106,17,21,,1.145206,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170001,17000107,17,21,,1.145206,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170002,17000201,17,21,,1.145206,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170002,17000202,17,21,,1.145206,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170002,17000203,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170002,17000204,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170002,17000205,17,21,,1.145206,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170002,17000206,17,21,,1.145206,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170003,17000301,17,21,,1.145206,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170003,17000302,17,21,,1.145206,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170003,17000303,17,21,,1.145206,1,,,1,1,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170003,17000304,17,21,,1.145206,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170004,17000401,17,21,,1.145206,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170004,17000402,17,21,,1.145206,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170004,17000403,17,21,,1.145206,1,,,3,2,2,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170005,17000501,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170005,17000502,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170006,17000601,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170006,17000602,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170006,17000603,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170006,17000604,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170007,17000701,17,21,,1.145206,1,,,3,2,1,0.0,1.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170007,17000702,17,21,,1.145206,1,,,4,2,1,0.0,1.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170007,17000703,17,21,,1.145206,1,,,3,2,1,0.0,1.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170007,17000704,17,21,,1.145206,1,,,2,1,1,0.0,1.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170007,17000705,17,21,,1.145206,1,,,2,1,1,0.0,1.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170008,17000801,17,21,,1.145206,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170008,17000802,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170008,17000803,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170008,17000804,17,21,,1.145206,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170009,17000901,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170009,17000902,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170011,17001101,17,21,,1.145206,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170011,17001102,17,21,,1.145206,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170011,17001103,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170011,17001104,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170011,17001105,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170011,17001106,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170011,17001107,17,21,,1.145206,1,,,2,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170011,17001108,17,21,,1.145206,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170011,17001109,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170012,17001201,17,21,,1.145206,1,,,4,2,1,0.0,0.0,0,0.0,0,0,1.0,0,0,0,0.0,0.0,0,0.0,0,0,1.0,0,0,0
170012,17001202,17,21,,1.145206,1,,,4,2,1,0.0,0.0,0,0.0,0,0,1.0,0,0,0,0.0,0.0,0,0.0,0,0,1.0,0,0,0
170012,17001203,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,1.0,0,0,0,0.0,0.0,0,0.0,0,0,1.0,0,0,0
170012,17001204,17,21,,1.145206,1,,,2,1,1,0.0,0.0,0,0.0,0,0,1.0,0,0,0,0.0,0.0,0,0.0,0,0,1.0,0,0,0
170012,17001205,17,21,,1.145206,1,,,2,1,1,0.0,0.0,0,0.0,0,0,1.0,0,0,0,0.0,0.0,0,0.0,0,0,1.0,0,0,0
170013,17001301,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170013,17001302,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170013,17001303,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170013,17001304,17,21,,1.145206,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170013,17001305,17,21,,1.145206,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170015,17001501,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170015,17001502,17,21,,1.145206,1,,,3,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170015,17001503,17,21,,1.145206,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170015,17001504,17,21,,1.145206,1,,,1,1,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
170015,17001505,17,21,,1.145206,1,,,4,2,1,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0
