hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
11406,11400603,114,2,1.86120846779123,1,3,3,2,1,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,0,0
11406,11400604,114,2,1.86120846779123,1,3,3,1,1,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,0,0
11407,11400701,114,2,1.86120846779123,1,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,0,0
11410,11401001,114,2,1.86120846779123,1,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11411,11401101,114,2,1.86120846779123,1,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11412,11401201,114,2,1.86120846779123,1,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,0,0
11412,11401202,114,2,1.86120846779123,1,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,0,0
11412,11401203,114,2,1.86120846779123,1,3,3,1,1,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,0,0
11412,11401204,114,2,1.86120846779123,1,3,3,1,1,2,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,0,0
11413,11401301,114,2,1.86120846779123,1,3,3,3,2,2,1.0,1.0,0.0,0.0,0,0.0,1.0,0,0,0,1.0,1.0,0.0,0.0,0,0,1.0,0,0,0
11413,11401302,114,2,1.86120846779123,1,3,3,2,1,2,1.0,1.0,0.0,0.0,0,0.0,1.0,0,0,0,1.0,1.0,0.0,0.0,0,0,1.0,0,0,0
11413,11401303,114,2,1.86120846779123,1,3,3,1,1,2,1.0,1.0,0.0,0.0,0,0.0,1.0,0,0,0,1.0,1.0,0.0,0.0,0,0,1.0,0,0,0
11413,11401304,114,2,1.86120846779123,1,3,3,1,1,2,1.0,1.0,0.0,0.0,0,0.0,1.0,0,0,0,1.0,1.0,0.0,0.0,0,0,1.0,0,0,0
11415,11401501,114,2,1.86120846779123,1,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11415,11401502,114,2,1.86120846779123,1,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11415,11401503,114,2,1.86120846779123,1,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11501,11500101,115,2,1.3711054812521337,1,3,3,3,2,1,0.0,0.0,0.0,1.0,1,0.0,1.0,0,1,1,0.0,0.0,0.0,1.0,1,0,1.0,0,1,1
11502,11500201,115,2,1.3711054812521337,1,3,3,3,2,1,0.0,0.0,0.0,1.0,1,0.0,1.0,0,1,1,0.0,0.0,0.0,1.0,1,0,1.0,0,1,1
11504,11500401,115,2,1.3711054812521337,1,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,0,0
11505,11500501,115,2,1.3711054812521337,1,3,3,3,2,2,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,1.0,0,0,1.0,0,0,0
11506,11500601,115,2,1.3711054812521337,1,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,0,0
11507,11500701,115,2,1.3711054812521337,1,3,3,3,2,1,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11507,11500702,115,2,1.3711054812521337,1,3,3,3,2,1,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11507,11500703,115,2,1.3711054812521337,1,3,3,2,1,1,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11507,11500704,115,2,1.3711054812521337,1,3,3,1,1,1,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11507,11500705,115,2,1.3711054812521337,1,3,3,1,1,1,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11508,11500801,115,2,1.3711054812521337,1,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,0,0
11509,11500901,115,2,1.3711054812521337,1,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,0,0
11510,11501001,115,2,1.3711054812521337,1,3,3,3,2,1,0.0,0.0,0.0,0.0,1,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,1,0,1.0,0,0,0
11510,11501002,115,2,1.3711054812521337,1,3,3,3,2,1,0.0,0.0,0.0,0.0,1,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,1,0,1.0,0,0,0
11511,11501101,115,2,1.3711054812521337,1,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0
11511,11501102,115,2,1.3711054812521337,1,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0
11512,11501201,115,2,1.3711054812521337,1,3,3,3,2,1,0.0,0.0,0.0,1.0,1,0.0,1.0,0,1,1,0.0,0.0,0.0,1.0,1,0,1.0,0,1,1
11513,11501301,115,2,1.3711054812521337,1,3,3,3,2,2,0.0,0.0,0.0,1.0,1,0.0,1.0,0,0,0,0.0,0.0,0.0,1.0,1,0,1.0,0,0,0
11515,11501501,115,2,1.3711054812521337,1,3,3,3,2,2,0.0,0.0,0.0,0.0,1,0.0,1.0,0,0,1,0.0,0.0,0.0,0.0,1,0,1.0,0,0,1
11601,11600101,116,6,1.124032531236722,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1,1,0.0,0,1,0
11601,11600102,116,6,1.124032531236722,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1,1,0.0,0,1,0
11601,11600103,116,6,1.124032531236722,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1,1,0.0,0,1,0
11601,11600104,116,6,1.124032531236722,0,3,3,2,1,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1,1,0.0,0,1,0
11601,11600105,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1,1,0.0,0,1,0
11601,11600106,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1,1,0.0,0,1,0
11601,11600107,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1,1,0.0,0,1,0
11601,11600108,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1,1,0.0,0,1,0
11601,11600109,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,0.0,0.0,0.0,1,1,0.0,0,1,0
11602,11600201,116,6,1.124032531236722,0,3,3,3,2,2,0.0,0.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0,1,0
11602,11600202,116,6,1.124032531236722,0,3,3,1,1,2,0.0,0.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0,1,0
11603,11600301,116,6,1.124032531236722,0,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11603,11600302,116,6,1.124032531236722,0,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11603,11600303,116,6,1.124032531236722,0,3,3,2,1,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11603,11600304,116,6,1.124032531236722,0,3,3,2,1,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11603,11600305,116,6,1.124032531236722,0,3,3,2,1,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11604,11600401,116,6,1.124032531236722,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,1,0.0,0.0,0.0,0.0,1,1,0.0,0,1,1
11604,11600402,116,6,1.124032531236722,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,1,0.0,0.0,0.0,0.0,1,1,0.0,0,1,1
11604,11600403,116,6,1.124032531236722,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,1,0.0,0.0,0.0,0.0,1,1,0.0,0,1,1
11604,11600404,116,6,1.124032531236722,0,3,3,2,1,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,1,0.0,0.0,0.0,0.0,1,1,0.0,0,1,1
11604,11600405,116,6,1.124032531236722,0,3,3,2,1,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,1,0.0,0.0,0.0,0.0,1,1,0.0,0,1,1
11604,11600406,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1,1,0.0,0.0,0.0,0.0,1,1,0.0,0,1,1
11605,11600501,116,6,1.124032531236722,0,3,3,3,2,2,0.0,0.0,0.0,1.0,1,1.0,0.0,0,1,0,0.0,0.0,0.0,1.0,1,1,0.0,0,1,0
11605,11600502,116,6,1.124032531236722,0,3,3,3,2,2,0.0,0.0,0.0,1.0,1,1.0,0.0,0,1,0,0.0,0.0,0.0,1.0,1,1,0.0,0,1,0
11606,11600601,116,6,1.124032531236722,0,3,3,3,2,2,0.0,0.0,0.0,0.0,0,1.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0,0,0
11606,11600602,116,6,1.124032531236722,0,3,3,2,1,2,0.0,0.0,0.0,0.0,0,1.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0,0,0
11606,11600603,116,6,1.124032531236722,0,3,3,1,1,2,0.0,0.0,0.0,0.0,0,1.0,1.0,0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0,0,0
11607,11600701,116,6,1.124032531236722,0,3,3,4,2,2,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,0,0.0,0.0,0.0,0.0,1,1,1.0,0,1,0
11607,11600702,116,6,1.124032531236722,0,3,3,3,2,2,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,0,0.0,0.0,0.0,0.0,1,1,1.0,0,1,0
11608,11600801,116,6,1.124032531236722,0,3,3,3,2,1,0.0,0.0,0.0,0.0,0,1.0,1.0,1,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1,1,0
11608,11600802,116,6,1.124032531236722,0,3,3,3,2,1,0.0,0.0,0.0,0.0,0,1.0,1.0,1,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1,1,0
11608,11600803,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,0,1.0,1.0,1,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1,1,0
11608,11600804,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,0,1.0,1.0,1,1,0,0.0,0.0,0.0,0.0,0,1,1.0,1,1,0
11609,11600901,116,6,1.124032531236722,0,3,3,4,2,1,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1,1,1.0,0,1,1
11609,11600902,116,6,1.124032531236722,0,3,3,4,2,1,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1,1,1.0,0,1,1
11609,11600903,116,6,1.124032531236722,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1,1,1.0,0,1,1
11609,11600904,116,6,1.124032531236722,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1,1,1.0,0,1,1
11609,11600905,116,6,1.124032531236722,0,3,3,2,1,1,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1,1,1.0,0,1,1
11609,11600906,116,6,1.124032531236722,0,3,3,2,1,1,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1,1,1.0,0,1,1
11609,11600907,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1,1,1.0,0,1,1
11609,11600908,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1,1,1.0,0,1,1
11609,11600909,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1,1,1.0,0,1,1
11609,11600910,116,6,1.124032531236722,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1,1,1.0,0,1,1
11610,11601001,116,6,1.124032531236722,0,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11610,11601002,116,6,1.124032531236722,0,3,3,2,1,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11610,11601003,116,6,1.124032531236722,0,3,3,2,1,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11610,11601004,116,6,1.124032531236722,0,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11611,11601101,116,6,1.124032531236722,0,3,3,3,2,1,0.0,1.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,1.0,0.0,0.0,1,1,0.0,0,1,0
11611,11601102,116,6,1.124032531236722,0,3,3,3,2,1,0.0,1.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,1.0,0.0,0.0,1,1,0.0,0,1,0
11611,11601103,116,6,1.124032531236722,0,3,3,2,1,1,0.0,1.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,1.0,0.0,0.0,1,1,0.0,0,1,0
11611,11601104,116,6,1.124032531236722,0,3,3,1,1,1,0.0,1.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,1.0,0.0,0.0,1,1,0.0,0,1,0
11611,11601105,116,6,1.124032531236722,0,3,3,1,1,1,0.0,1.0,0.0,0.0,1,1.0,0.0,0,1,0,0.0,1.0,0.0,0.0,1,1,0.0,0,1,0
11612,11601201,116,6,1.124032531236722,0,3,3,3,2,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11612,11601202,116,6,1.124032531236722,0,3,3,3,2,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11612,11601203,116,6,1.124032531236722,0,3,3,3,2,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11612,11601204,116,6,1.124032531236722,0,3,3,2,1,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11612,11601205,116,6,1.124032531236722,0,3,3,2,1,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11612,11601206,116,6,1.124032531236722,0,3,3,2,1,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11612,11601207,116,6,1.124032531236722,0,3,3,2,1,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11612,11601208,116,6,1.124032531236722,0,3,3,1,1,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11612,11601209,116,6,1.124032531236722,0,3,3,1,1,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11612,11601210,116,6,1.124032531236722,0,3,3,1,1,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11612,11601211,116,6,1.124032531236722,0,3,3,1,1,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11612,11601212,116,6,1.124032531236722,0,3,3,1,1,1,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11613,11601301,116,6,1.124032531236722,0,3,3,3,2,2,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11613,11601302,116,6,1.124032531236722,0,3,3,2,1,2,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11613,11601303,116,6,1.124032531236722,0,3,3,2,1,2,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11613,11601304,116,6,1.124032531236722,0,3,3,2,1,2,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11613,11601305,116,6,1.124032531236722,0,3,3,1,1,2,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11613,11601306,116,6,1.124032531236722,0,3,3,1,1,2,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11613,11601307,116,6,1.124032531236722,0,3,3,1,1,2,0.0,1.0,0.0,0.0,0,1.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,1,1.0,0,1,0
11614,11601401,116,6,1.124032531236722,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,0.0,1.0,0,0,0,0.0,0.0,0.0,0.0,1,0,1.0,0,0,0
11615,11601501,116,6,1.124032531236722,0,3,3,4,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,0
11615,11601502,116,6,1.124032531236722,0,3,3,2,1,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,0
11615,11601503,116,6,1.124032531236722,0,3,3,2,1,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,0
11615,11601504,116,6,1.124032531236722,0,3,3,2,1,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,0
11615,11601505,116,6,1.124032531236722,0,3,3,2,1,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,0
11615,11601506,116,6,1.124032531236722,0,3,3,1,1,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,0
11615,11601507,116,6,1.124032531236722,0,3,3,1,1,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,0
11615,11601508,116,6,1.124032531236722,0,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,0
11615,11601509,116,6,1.124032531236722,0,3,3,3,2,2,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,0
11701,11700101,117,6,1.7011188919984492,0,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11701,11700102,117,6,1.7011188919984492,0,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11701,11700103,117,6,1.7011188919984492,0,3,3,1,1,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11701,11700104,117,6,1.7011188919984492,0,3,3,1,1,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11702,11700201,117,6,1.7011188919984492,0,3,3,4,2,1,0.0,0.0,0.0,0.0,1,0.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1.0,1,1,0
11702,11700202,117,6,1.7011188919984492,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,0.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1.0,1,1,0
11702,11700203,117,6,1.7011188919984492,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,0.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1.0,1,1,0
11702,11700204,117,6,1.7011188919984492,0,3,3,3,2,1,0.0,0.0,0.0,0.0,1,0.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1.0,1,1,0
11702,11700205,117,6,1.7011188919984492,0,3,3,2,1,1,0.0,0.0,0.0,0.0,1,0.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1.0,1,1,0
11702,11700206,117,6,1.7011188919984492,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,0.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1.0,1,1,0
11702,11700207,117,6,1.7011188919984492,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,0.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1.0,1,1,0
11702,11700208,117,6,1.7011188919984492,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,0.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1.0,1,1,0
11702,11700209,117,6,1.7011188919984492,0,3,3,1,1,1,0.0,0.0,0.0,0.0,1,0.0,1.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1.0,1,1,0
11703,11700301,117,6,1.7011188919984492,0,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0,0,1.0,0,1,0
11703,11700302,117,6,1.7011188919984492,0,3,3,3,2,1,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0,0,1.0,0,1,0
11704,11700401,117,6,1.7011188919984492,0,3,3,4,2,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11704,11700402,117,6,1.7011188919984492,0,3,3,4,2,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11704,11700403,117,6,1.7011188919984492,0,3,3,1,1,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0
11705,11700501,117,6,1.7011188919984492,0,3,3,4,2,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700502,117,6,1.7011188919984492,0,3,3,3,2,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700503,117,6,1.7011188919984492,0,3,3,3,2,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700504,117,6,1.7011188919984492,0,3,3,3,2,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700505,117,6,1.7011188919984492,0,3,3,3,2,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700506,117,6,1.7011188919984492,0,3,3,2,1,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700507,117,6,1.7011188919984492,0,3,3,2,1,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700508,117,6,1.7011188919984492,0,3,3,2,1,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700509,117,6,1.7011188919984492,0,3,3,2,1,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700510,117,6,1.7011188919984492,0,3,3,2,1,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700511,117,6,1.7011188919984492,0,3,3,1,1,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700512,117,6,1.7011188919984492,0,3,3,1,1,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700513,117,6,1.7011188919984492,0,3,3,1,1,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
11705,11700514,117,6,1.7011188919984492,0,3,3,1,1,2,0.0,1.0,0.0,0.0,0,0.0,1.0,0,1,0,0.0,1.0,0.0,0.0,0,0,1.0,0,1,0
