hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
2513,251303,25,12,0.6966016739930976,0,5,4,2,1,1,0.0,0.0,0,0.0,1,0,1,0,1,0,1.0,0.0,0,0.0,1,0,1,0,1,0
2513,251304,25,12,0.6966016739930976,0,5,4,1,1,1,0.0,0.0,0,0.0,1,0,1,0,1,0,1.0,0.0,0,0.0,1,0,1,0,1,0
2513,251305,25,12,0.6966016739930976,0,5,4,1,1,1,0.0,0.0,0,0.0,1,0,1,0,1,0,1.0,0.0,0,0.0,1,0,1,0,1,0
2514,251401,25,12,0.6966016739930976,0,5,4,3,2,1,0.0,0.0,0,0.0,1,0,1,0,0,0,0.0,0.0,0,0.0,1,0,1,0,0,0
2514,251402,25,12,0.6966016739930976,0,5,4,3,2,1,0.0,0.0,0,0.0,1,0,1,0,0,0,0.0,0.0,0,0.0,1,0,1,0,0,0
2514,251403,25,12,0.6966016739930976,0,5,4,1,1,1,0.0,0.0,0,0.0,1,0,1,0,0,0,0.0,0.0,0,0.0,1,0,1,0,0,0
2514,251404,25,12,0.6966016739930976,0,5,4,1,1,1,0.0,0.0,0,0.0,1,0,1,0,0,0,0.0,0.0,0,0.0,1,0,1,0,0,0
2514,251405,25,12,0.6966016739930976,0,5,4,3,2,1,0.0,0.0,0,0.0,1,0,1,0,0,0,0.0,0.0,0,0.0,1,0,1,0,0,0
2515,251501,25,12,0.6966016739930976,0,5,4,4,2,2,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2515,251502,25,12,0.6966016739930976,0,5,4,3,2,2,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2515,251503,25,12,0.6966016739930976,0,5,4,2,1,2,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2515,251504,25,12,0.6966016739930976,0,5,4,2,1,2,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2515,251505,25,12,0.6966016739930976,0,5,4,1,1,2,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2516,251601,25,12,0.6966016739930976,0,5,4,3,2,1,0.0,0.0,0,0.0,1,0,1,0,1,0,1.0,0.0,0,0.0,1,0,1,0,1,0
2516,251602,25,12,0.6966016739930976,0,5,4,3,2,1,0.0,0.0,0,0.0,1,0,1,0,1,0,1.0,0.0,0,0.0,1,0,1,0,1,0
2516,251603,25,12,0.6966016739930976,0,5,4,2,1,1,0.0,0.0,0,0.0,1,0,1,0,1,0,1.0,0.0,0,0.0,1,0,1,0,1,0
2516,251604,25,12,0.6966016739930976,0,5,4,2,1,1,0.0,0.0,0,0.0,1,0,1,0,1,0,1.0,0.0,0,0.0,1,0,1,0,1,0
2516,251605,25,12,0.6966016739930976,0,5,4,1,1,1,0.0,0.0,0,0.0,1,0,1,0,1,0,1.0,0.0,0,0.0,1,0,1,0,1,0
2516,251606,25,12,0.6966016739930976,0,5,4,1,1,1,0.0,0.0,0,0.0,1,0,1,0,1,0,1.0,0.0,0,0.0,1,0,1,0,1,0
2516,251607,25,12,0.6966016739930976,0,5,4,1,1,1,0.0,0.0,0,0.0,1,0,1,0,1,0,1.0,0.0,0,0.0,1,0,1,0,1,0
2516,251608,25,12,0.6966016739930976,0,5,4,4,2,1,0.0,0.0,0,0.0,1,0,1,0,1,0,1.0,0.0,0,0.0,1,0,1,0,1,0
2518,251801,25,12,0.6966016739930976,0,5,4,3,2,1,0.0,0.0,0,1.0,1,0,1,1,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1
2518,251802,25,12,0.6966016739930976,0,5,4,3,2,1,0.0,0.0,0,1.0,1,0,1,1,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1
2518,251803,25,12,0.6966016739930976,0,5,4,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1
2518,251804,25,12,0.6966016739930976,0,5,4,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1
2519,251901,25,12,0.6966016739930976,0,5,4,3,2,2,1.0,0.0,0,0.0,1,1,1,0,1,0,1.0,0.0,0,0.0,1,1,1,0,1,0
2519,251902,25,12,0.6966016739930976,0,5,4,2,1,2,1.0,0.0,0,0.0,1,1,1,0,1,0,1.0,0.0,0,0.0,1,1,1,0,1,0
2519,251903,25,12,0.6966016739930976,0,5,4,2,1,2,1.0,0.0,0,0.0,1,1,1,0,1,0,1.0,0.0,0,0.0,1,1,1,0,1,0
2519,251904,25,12,0.6966016739930976,0,5,4,2,1,2,1.0,0.0,0,0.0,1,1,1,0,1,0,1.0,0.0,0,0.0,1,1,1,0,1,0
2519,251905,25,12,0.6966016739930976,0,5,4,1,1,2,1.0,0.0,0,0.0,1,1,1,0,1,0,1.0,0.0,0,0.0,1,1,1,0,1,0
2601,260101,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2601,260102,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2601,260103,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2601,260104,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2602,260201,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
2602,260202,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
2602,260203,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
2602,260204,26,12,0.141733596377442,0,5,4,2,1,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
2602,260205,26,12,0.141733596377442,0,5,4,2,1,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
2602,260206,26,12,0.141733596377442,0,5,4,2,1,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
2602,260207,26,12,0.141733596377442,0,5,4,2,1,1,0.0,0.0,0,0.0,0,1,0,0,1,0,0.0,0.0,0,0.0,0,1,0,0,1,0
2603,260301,26,12,0.141733596377442,0,5,4,4,2,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2603,260302,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2603,260303,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2603,260304,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2603,260305,26,12,0.141733596377442,0,5,4,2,1,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2604,260401,26,12,0.141733596377442,0,5,4,3,2,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2604,260402,26,12,0.141733596377442,0,5,4,3,2,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2604,260403,26,12,0.141733596377442,0,5,4,2,1,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2605,260501,26,12,0.141733596377442,0,5,4,3,2,2,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2605,260502,26,12,0.141733596377442,0,5,4,4,2,2,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2606,260601,26,12,0.141733596377442,0,5,4,4,2,2,0.0,0.0,0,0.0,0,1,1,0,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1
2606,260602,26,12,0.141733596377442,0,5,4,4,2,2,0.0,0.0,0,0.0,0,1,1,0,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1
2606,260603,26,12,0.141733596377442,0,5,4,3,2,2,0.0,0.0,0,0.0,0,1,1,0,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1
2606,260604,26,12,0.141733596377442,0,5,4,3,2,2,0.0,0.0,0,0.0,0,1,1,0,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1
2606,260605,26,12,0.141733596377442,0,5,4,3,2,2,0.0,0.0,0,0.0,0,1,1,0,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1
2607,260701,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,1,1,0,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1
2607,260702,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,1,1,0,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1
2607,260703,26,12,0.141733596377442,0,5,4,2,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1
2607,260704,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1
2607,260705,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1
2607,260706,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1,0.0,0.0,0,0.0,0,1,1,0,1,1
2608,260801,26,12,0.141733596377442,0,5,4,3,2,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2608,260802,26,12,0.141733596377442,0,5,4,3,2,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2608,260803,26,12,0.141733596377442,0,5,4,1,1,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2608,260804,26,12,0.141733596377442,0,5,4,1,1,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2608,260805,26,12,0.141733596377442,0,5,4,1,1,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2609,260901,26,12,0.141733596377442,0,5,4,4,2,1,0.0,0.0,0,0.0,0,1,1,1,1,1,1.0,0.0,0,0.0,0,1,1,1,1,1
2609,260902,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,1,1,1,1,1,1.0,0.0,0,0.0,0,1,1,1,1,1
2609,260903,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,0.0,0,1,1,1,1,1,1.0,0.0,0,0.0,0,1,1,1,1,1
2609,260904,26,12,0.141733596377442,0,5,4,2,1,1,0.0,0.0,0,0.0,0,1,1,1,1,1,1.0,0.0,0,0.0,0,1,1,1,1,1
2609,260905,26,12,0.141733596377442,0,5,4,2,1,1,0.0,0.0,0,0.0,0,1,1,1,1,1,1.0,0.0,0,0.0,0,1,1,1,1,1
2609,260906,26,12,0.141733596377442,0,5,4,2,1,1,0.0,0.0,0,0.0,0,1,1,1,1,1,1.0,0.0,0,0.0,0,1,1,1,1,1
2610,261001,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2610,261002,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2610,261003,26,12,0.141733596377442,0,5,4,2,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2611,261101,26,12,0.141733596377442,0,5,4,4,2,2,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2612,261201,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
2612,261202,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
2612,261203,26,12,0.141733596377442,0,5,4,4,2,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
2613,261301,26,12,0.141733596377442,0,5,4,4,2,2,0.0,0.0,0,1.0,1,0,1,0,1,1,0.0,0.0,0,1.0,1,0,1,0,1,1
2614,261401,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2614,261402,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2614,261403,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2614,261404,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2614,261405,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2615,261501,26,12,0.141733596377442,0,5,4,4,2,2,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2615,261502,26,12,0.141733596377442,0,5,4,1,1,2,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2616,261601,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2616,261602,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2616,261603,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2616,261604,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2618,261801,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2619,261901,26,12,0.141733596377442,0,5,4,3,2,1,0.0,1.0,0,0.0,1,0,1,1,1,0,0.0,1.0,0,0.0,1,0,1,1,1,0
2619,261902,26,12,0.141733596377442,0,5,4,3,2,1,0.0,1.0,0,0.0,1,0,1,1,1,0,0.0,1.0,0,0.0,1,0,1,1,1,0
2619,261903,26,12,0.141733596377442,0,5,4,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,0,0.0,1.0,0,0.0,1,0,1,1,1,0
2619,261904,26,12,0.141733596377442,0,5,4,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,0,0.0,1.0,0,0.0,1,0,1,1,1,0
2620,262001,26,12,0.141733596377442,0,5,4,4,2,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2620,262002,26,12,0.141733596377442,0,5,4,3,2,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2620,262003,26,12,0.141733596377442,0,5,4,1,1,1,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
2701,270101,27,12,3.0668572073453295,0,5,4,3,2,2,0.0,1.0,0,0.0,1,1,1,1,1,1,1.0,1.0,0,0.0,1,1,1,1,1,1
2701,270102,27,12,3.0668572073453295,0,5,4,2,1,2,0.0,1.0,0,0.0,1,1,1,1,1,1,1.0,1.0,0,0.0,1,1,1,1,1,1
2701,270103,27,12,3.0668572073453295,0,5,4,3,2,2,0.0,1.0,0,0.0,1,1,1,1,1,1,1.0,1.0,0,0.0,1,1,1,1,1,1
2701,270104,27,12,3.0668572073453295,0,5,4,1,1,2,0.0,1.0,0,0.0,1,1,1,1,1,1,1.0,1.0,0,0.0,1,1,1,1,1,1
2702,270201,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,,0,1.0,1,1,1,0,1,1,0.0,,0,1.0,1,1,1,0,1,1
2702,270202,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,,0,1.0,1,1,1,0,1,1,0.0,,0,1.0,1,1,1,0,1,1
2702,270203,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,,0,1.0,1,1,1,0,1,1,0.0,,0,1.0,1,1,1,0,1,1
2702,270204,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,,0,1.0,1,1,1,0,1,1,0.0,,0,1.0,1,1,1,0,1,1
2704,270401,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2704,270402,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2704,270403,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2704,270404,27,12,3.0668572073453295,0,5,4,2,1,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2704,270405,27,12,3.0668572073453295,0,5,4,4,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2704,270406,27,12,3.0668572073453295,0,5,4,4,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2705,270501,27,12,3.0668572073453295,0,5,4,4,2,2,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2706,270601,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2706,270602,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2706,270603,27,12,3.0668572073453295,0,5,4,2,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2706,270604,27,12,3.0668572073453295,0,5,4,2,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2706,270605,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2706,270606,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2706,270607,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2707,270701,27,12,3.0668572073453295,0,5,4,3,2,2,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2707,270702,27,12,3.0668572073453295,0,5,4,3,2,2,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2707,270703,27,12,3.0668572073453295,0,5,4,3,2,2,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2707,270704,27,12,3.0668572073453295,0,5,4,2,1,2,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2708,270801,27,12,3.0668572073453295,0,5,4,4,2,2,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
2709,270901,27,12,3.0668572073453295,0,5,4,4,2,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
2709,270902,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
2709,270903,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
2709,270904,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
2709,270905,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
2710,271001,27,12,3.0668572073453295,0,5,4,4,2,1,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
2710,271002,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
2710,271003,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
2710,271004,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
2711,271101,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
2711,271102,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
2711,271103,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
2712,271201,27,12,3.0668572073453295,0,5,4,4,2,2,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
2713,271301,27,12,3.0668572073453295,0,5,4,4,2,2,0.0,0.0,0,1.0,1,1,1,0,1,1,0.0,0.0,0,1.0,1,1,1,0,1,1
2714,271401,27,12,3.0668572073453295,0,5,4,4,2,1,0.0,0.0,0,1.0,0,1,1,0,1,0,0.0,0.0,0,1.0,0,1,1,0,1,0
2714,271402,27,12,3.0668572073453295,0,5,4,4,2,1,0.0,0.0,0,1.0,0,1,1,0,1,0,0.0,0.0,0,1.0,0,1,1,0,1,0
2715,271501,27,12,3.0668572073453295,0,5,4,4,2,2,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2715,271502,27,12,3.0668572073453295,0,5,4,3,2,2,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2716,271601,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
2716,271602,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
2716,271603,27,12,3.0668572073453295,0,5,4,2,1,1,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
2716,271604,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
2716,271605,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
2716,271606,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
2717,271701,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2717,271702,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2717,271703,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2717,271704,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2717,271705,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2717,271706,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2717,271707,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2718,271801,27,12,3.0668572073453295,0,5,4,3,2,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2718,271802,27,12,3.0668572073453295,0,5,4,2,1,2,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2719,271901,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,1.0,1,0.0,1,1,1,1,1,0,1.0,1.0,1,0.0,1,1,1,1,1,0
2719,271902,27,12,3.0668572073453295,0,5,4,3,2,1,0.0,1.0,1,0.0,1,1,1,1,1,0,1.0,1.0,1,0.0,1,1,1,1,1,0
2719,271903,27,12,3.0668572073453295,0,5,4,2,1,1,0.0,1.0,1,0.0,1,1,1,1,1,0,1.0,1.0,1,0.0,1,1,1,1,1,0
2719,271904,27,12,3.0668572073453295,0,5,4,2,1,1,0.0,1.0,1,0.0,1,1,1,1,1,0,1.0,1.0,1,0.0,1,1,1,1,1,0
2719,271905,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,1.0,1,0.0,1,1,1,1,1,0,1.0,1.0,1,0.0,1,1,1,1,1,0
2719,271906,27,12,3.0668572073453295,0,5,4,1,1,1,0.0,1.0,1,0.0,1,1,1,1,1,0,1.0,1.0,1,0.0,1,1,1,1,1,0
2720,272001,27,12,3.0668572073453295,0,5,4,3,2,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
