hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
3010,301004,30,7,1.0388174181799694,1,1,2,3,2,2,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,0
3010,301005,30,7,1.0388174181799694,1,1,2,1,1,2,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,0
3011,301101,30,7,1.0388174181799694,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3011,301102,30,7,1.0388174181799694,1,1,2,1,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3011,301103,30,7,1.0388174181799694,1,1,2,1,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3012,301201,30,7,1.0388174181799694,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3012,301202,30,7,1.0388174181799694,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3012,301203,30,7,1.0388174181799694,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3012,301204,30,7,1.0388174181799694,1,1,2,2,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3012,301205,30,7,1.0388174181799694,1,1,2,2,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3012,301206,30,7,1.0388174181799694,1,1,2,2,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3013,301301,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3014,301401,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,1.0,0,,0.0,0,0.0,0,0.0,0,0.0,1.0,0,,0.0,0,0.0,0,0.0,0
3014,301402,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,1.0,0,,0.0,0,0.0,0,0.0,0,0.0,1.0,0,,0.0,0,0.0,0,0.0,0
3014,301403,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,1.0,0,,0.0,0,0.0,0,0.0,0,0.0,1.0,0,,0.0,0,0.0,0,0.0,0
3015,301501,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1,0.0,1.0,1,1.0,0.0,0,0.0,0,1.0,1
3015,301502,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1,0.0,1.0,1,1.0,0.0,0,0.0,0,1.0,1
3015,301503,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1,0.0,1.0,1,1.0,0.0,0,0.0,0,1.0,1
3015,301504,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1,0.0,1.0,1,1.0,0.0,0,0.0,0,1.0,1
3015,301505,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1,0.0,1.0,1,1.0,0.0,0,0.0,0,1.0,1
3015,301506,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1,0.0,1.0,1,1.0,0.0,0,0.0,0,1.0,1
3015,301507,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,1.0,0,1.0,0.0,0,0.0,0,1.0,1,0.0,1.0,1,1.0,0.0,0,0.0,0,1.0,1
3016,301601,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3017,301701,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3017,301702,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3017,301703,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3017,301704,30,7,1.0388174181799694,1,1,2,2,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3017,301705,30,7,1.0388174181799694,1,1,2,2,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3017,301706,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3017,301707,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3018,301801,30,7,1.0388174181799694,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0
3018,301802,30,7,1.0388174181799694,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0
3018,301803,30,7,1.0388174181799694,1,1,2,2,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0
3018,301804,30,7,1.0388174181799694,1,1,2,1,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,1.0,0
3019,301901,30,7,1.0388174181799694,1,1,2,4,2,1,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0
3019,301902,30,7,1.0388174181799694,1,1,2,4,2,1,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0
3019,301903,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0
3019,301904,30,7,1.0388174181799694,1,1,2,2,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0
3019,301905,30,7,1.0388174181799694,1,1,2,2,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0
3019,301906,30,7,1.0388174181799694,1,1,2,2,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,1.0,0
3020,302001,30,7,1.0388174181799694,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3020,302002,30,7,1.0388174181799694,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3020,302003,30,7,1.0388174181799694,1,1,2,2,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3020,302004,30,7,1.0388174181799694,1,1,2,1,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3020,302005,30,7,1.0388174181799694,1,1,2,1,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3020,302006,30,7,1.0388174181799694,1,1,2,2,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3021,302101,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0
3021,302102,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0
3021,302103,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0
3021,302104,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0
3022,302201,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3022,302202,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3022,302203,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3023,302301,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3023,302302,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3023,302303,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3023,302304,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3024,302401,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3024,302402,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3024,302403,30,7,1.0388174181799694,1,1,2,2,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3024,302404,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3024,302405,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3026,302601,30,7,1.0388174181799694,1,1,2,4,2,2,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,1,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,1
3026,302602,30,7,1.0388174181799694,1,1,2,2,1,2,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,1,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,1
3027,302701,30,7,1.0388174181799694,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3027,302702,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3027,302703,30,7,1.0388174181799694,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3028,302801,30,7,1.0388174181799694,1,1,2,3,2,2,0.0,0.0,1,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0,1.0,0
3028,302802,30,7,1.0388174181799694,1,1,2,2,1,2,0.0,0.0,1,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0,1.0,0
3028,302803,30,7,1.0388174181799694,1,1,2,2,1,2,0.0,0.0,1,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0,1.0,0
3028,302804,30,7,1.0388174181799694,1,1,2,1,1,2,0.0,0.0,1,0.0,0.0,0,0.0,0,1.0,0,0.0,0.0,1,0.0,0.0,0,0.0,0,1.0,0
3101,310101,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,,0,0.0,0.0,0,1.0,0,0.0,0,0.0,,0,0.0,0.0,0,1.0,0,0.0,0
3101,310102,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,,0,0.0,0.0,0,1.0,0,0.0,0,0.0,,0,0.0,0.0,0,1.0,0,0.0,0
3101,310103,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,,0,0.0,0.0,0,1.0,0,0.0,0,0.0,,0,0.0,0.0,0,1.0,0,0.0,0
3101,310104,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,,0,0.0,0.0,0,1.0,0,0.0,0,0.0,,0,0.0,0.0,0,1.0,0,0.0,0
3102,310201,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3102,310202,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3102,310203,31,7,1.4989017591414702,1,1,2,2,1,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3102,310204,31,7,1.4989017591414702,1,1,2,2,1,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3102,310205,31,7,1.4989017591414702,1,1,2,2,1,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3102,310206,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3102,310207,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3102,310208,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3103,310301,31,7,1.4989017591414702,1,1,2,4,2,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3103,310302,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3104,310401,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3104,310402,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3104,310403,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3104,310404,31,7,1.4989017591414702,1,1,2,2,1,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3104,310405,31,7,1.4989017591414702,1,1,2,2,1,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3104,310406,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3105,310501,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0
3105,310502,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0
3105,310503,31,7,1.4989017591414702,1,1,2,2,1,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0
3105,310504,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0
3105,310505,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0
3105,310506,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0
3105,310507,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,0
3106,310601,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1
3106,310602,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1
3106,310603,31,7,1.4989017591414702,1,1,2,2,1,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1
3106,310604,31,7,1.4989017591414702,1,1,2,2,1,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1
3106,310605,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1
3106,310606,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1,0.0,1.0,0,0.0,0.0,0,1.0,0,0.0,1
3107,310701,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3107,310702,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3107,310703,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3107,310704,31,7,1.4989017591414702,1,1,2,1,1,2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3107,310705,31,7,1.4989017591414702,1,1,2,1,1,2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3108,310801,31,7,1.4989017591414702,1,1,2,4,2,2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3108,310802,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0
3109,310901,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,1,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,1
3111,311101,31,7,1.4989017591414702,1,1,2,4,2,2,0.0,0.0,0,1.0,0.0,0,1.0,0,0.0,1,0.0,0.0,0,1.0,0.0,0,1.0,0,0.0,1
3112,311201,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,,0,1.0,0.0,1,1.0,0,1.0,0,0.0,,0,1.0,0.0,1,1.0,0,1.0,0
3112,311202,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,,0,1.0,0.0,1,1.0,0,1.0,0,0.0,,0,1.0,0.0,1,1.0,0,1.0,0
3112,311203,31,7,1.4989017591414702,1,1,2,2,1,1,0.0,,0,1.0,0.0,1,1.0,0,1.0,0,0.0,,0,1.0,0.0,1,1.0,0,1.0,0
3112,311204,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,,0,1.0,0.0,1,1.0,0,1.0,0,0.0,,0,1.0,0.0,1,1.0,0,1.0,0
3112,311205,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,,0,1.0,0.0,1,1.0,0,1.0,0,0.0,,0,1.0,0.0,1,1.0,0,1.0,0
3112,311206,31,7,1.4989017591414702,1,1,2,2,1,1,0.0,,0,1.0,0.0,1,1.0,0,1.0,0,0.0,,0,1.0,0.0,1,1.0,0,1.0,0
3113,311301,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,0
3113,311302,31,7,1.4989017591414702,1,1,2,4,2,2,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,1.0,0,1.0,0,0.0,0
3114,311401,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0
3114,311402,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0
3115,311501,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3115,311502,31,7,1.4989017591414702,1,1,2,2,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3115,311503,31,7,1.4989017591414702,1,1,2,2,1,2,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,1.0,0,0.0,0
3116,311601,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0
3116,311602,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0
3116,311603,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0
3116,311604,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0
3116,311605,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0,0.0,0.0,0,0.0,0,0.0,0
3117,311701,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,0.0,0,1.0,1.0,0,1.0,0,0.0,0,0.0,0.0,0,1.0,1.0,0,1.0,0,0.0,0
3118,311801,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0
3118,311802,31,7,1.4989017591414702,1,1,2,2,1,2,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0
3118,311803,31,7,1.4989017591414702,1,1,2,2,1,2,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0
3120,312001,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,1.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,1.0,0.0,1,1.0,0,0.0,0
3120,312002,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,1.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,1.0,0.0,1,1.0,0,0.0,0
3120,312003,31,7,1.4989017591414702,1,1,2,1,1,2,0.0,0.0,0,1.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,1.0,0.0,1,1.0,0,0.0,0
3120,312004,31,7,1.4989017591414702,1,1,2,1,1,2,0.0,0.0,0,1.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,1.0,0.0,1,1.0,0,0.0,0
3121,312101,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0
3121,312102,31,7,1.4989017591414702,1,1,2,3,2,1,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0
3121,312103,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0
3121,312104,31,7,1.4989017591414702,1,1,2,1,1,1,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0,0
3122,312201,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,0.0,1.0,1,1.0,0,1.0,0,0.0,0.0,0,0.0,1.0,1,1.0,0,1.0,0
3122,312202,31,7,1.4989017591414702,1,1,2,3,2,2,0.0,0.0,0,0.0,1.0,1,1.0,0,1.0,0,0.0,0.0,0,0.0,1.0,1,1.0,0,1.0,0
3122,312203,31,7,1.4989017591414702,1,1,2,2,1,2,0.0,0.0,0,0.0,1.0,1,1.0,0,1.0,0,0.0,0.0,0,0.0,1.0,1,1.0,0,1.0,0
