hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
2710184,271018408,271,8,1,0.967056,0,2,2,1,1,1,1.0,1.0,0,1.0,1,1,1,1,1,1,1.0,1.0,0,1.0,1,1,1,1,1,1
2710184,271018409,271,8,1,0.967056,0,2,2,1,1,1,1.0,1.0,0,1.0,1,1,1,1,1,1,1.0,1.0,0,1.0,1,1,1,1,1,1
2710184,271018410,271,8,1,0.967056,0,2,2,1,1,1,1.0,1.0,0,1.0,1,1,1,1,1,1,1.0,1.0,0,1.0,1,1,1,1,1,1
2710192,271019201,271,8,1,0.967056,0,2,2,3,2,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710192,271019202,271,8,1,0.967056,0,2,2,3,2,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710192,271019203,271,8,1,0.967056,0,2,2,3,2,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710192,271019204,271,8,1,0.967056,0,2,2,2,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710192,271019205,271,8,1,0.967056,0,2,2,2,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710192,271019206,271,8,1,0.967056,0,2,2,2,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710192,271019207,271,8,1,0.967056,0,2,2,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710192,271019208,271,8,1,0.967056,0,2,2,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710192,271019209,271,8,1,0.967056,0,2,2,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710192,271019210,271,8,1,0.967056,0,2,2,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
2710256,271025601,271,8,1,0.967056,0,2,2,3,2,1,0.0,,0,1.0,1,0,0,1,1,1,0.0,,0,1.0,1,0,0,1,1,1
2710256,271025602,271,8,1,0.967056,0,2,2,3,2,1,0.0,,0,1.0,1,0,0,1,1,1,0.0,,0,1.0,1,0,0,1,1,1
2710256,271025603,271,8,1,0.967056,0,2,2,1,1,1,0.0,,0,1.0,1,0,0,1,1,1,0.0,,0,1.0,1,0,0,1,1,1
2710256,271025604,271,8,1,0.967056,0,2,2,1,1,1,0.0,,0,1.0,1,0,0,1,1,1,0.0,,0,1.0,1,0,0,1,1,1
2710256,271025605,271,8,1,0.967056,0,2,2,1,1,1,0.0,,0,1.0,1,0,0,1,1,1,0.0,,0,1.0,1,0,0,1,1,1
2710256,271025606,271,8,1,0.967056,0,2,2,1,1,1,0.0,,0,1.0,1,0,0,1,1,1,0.0,,0,1.0,1,0,0,1,1,1
2710256,271025607,271,8,1,0.967056,0,2,2,4,2,1,0.0,,0,1.0,1,0,0,1,1,1,0.0,,0,1.0,1,0,0,1,1,1
2720010,272001001,272,31,1,1.622785,1,16,4,3,2,1,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
2720010,272001002,272,31,1,1.622785,1,16,4,3,2,1,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
2720010,272001003,272,31,1,1.622785,1,16,4,1,1,1,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
2720010,272001004,272,31,1,1.622785,1,16,4,1,1,1,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
2720010,272001005,272,31,1,1.622785,1,16,4,1,1,1,1.0,0.0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,0.0,0,0,0,0,0,0
2720024,272002401,272,31,1,1.622785,1,16,4,3,2,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2720024,272002402,272,31,1,1.622785,1,16,4,3,2,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2720024,272002403,272,31,1,1.622785,1,16,4,2,1,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2720024,272002404,272,31,1,1.622785,1,16,4,2,1,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2720024,272002405,272,31,1,1.622785,1,16,4,2,1,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2720024,272002406,272,31,1,1.622785,1,16,4,1,1,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
2720026,272002601,272,31,1,1.622785,1,16,4,3,2,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2720026,272002602,272,31,1,1.622785,1,16,4,1,1,2,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2720038,272003801,272,31,1,1.622785,1,16,4,3,2,2,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2720038,272003802,272,31,1,1.622785,1,16,4,1,1,2,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
2720067,272006701,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,0.0,0,1,1,0,0,0,0.0,0.0,0,0.0,0,1,1,0,0,0
2720079,272007901,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
2720150,272015001,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,1.0,0,0,1,1,0,0,0.0,0.0,0,1.0,0,0,1,1,0,0
2720172,272017201,272,31,1,1.622785,1,16,4,3,2,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
2720172,272017202,272,31,1,1.622785,1,16,4,3,2,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
2720172,272017203,272,31,1,1.622785,1,16,4,3,2,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
2720172,272017204,272,31,1,1.622785,1,16,4,2,1,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
2720172,272017205,272,31,1,1.622785,1,16,4,1,1,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
2720172,272017206,272,31,1,1.622785,1,16,4,1,1,1,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
2720189,272018901,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720189,272018902,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
2720191,272019101,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2720191,272019102,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2720191,272019103,272,31,1,1.622785,1,16,4,1,1,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2720191,272019104,272,31,1,1.622785,1,16,4,1,1,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2720191,272019105,272,31,1,1.622785,1,16,4,1,1,1,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
2720216,272021601,272,31,1,1.622785,1,16,4,4,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
2720216,272021602,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
2720216,272021603,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
2720216,272021604,272,31,1,1.622785,1,16,4,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
2720216,272021605,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
2720219,272021901,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
2720219,272021902,272,31,1,1.622785,1,16,4,3,2,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
2720219,272021903,272,31,1,1.622785,1,16,4,1,1,1,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
2730112,273011201,273,20,1,0.857753,0,12,2,3,2,1,0.0,1.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2730112,273011202,273,20,1,0.857753,0,12,2,3,2,1,0.0,1.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2730112,273011203,273,20,1,0.857753,0,12,2,2,1,1,0.0,1.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2730112,273011204,273,20,1,0.857753,0,12,2,2,1,1,0.0,1.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2730112,273011205,273,20,1,0.857753,0,12,2,1,1,1,0.0,1.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2730148,273014801,273,20,1,0.857753,0,12,2,3,2,2,1.0,,1,1.0,1,0,1,0,1,1,1.0,,1,1.0,1,0,1,0,1,1
2730148,273014802,273,20,1,0.857753,0,12,2,3,2,2,1.0,,1,1.0,1,0,1,0,1,1,1.0,,1,1.0,1,0,1,0,1,1
2730148,273014803,273,20,1,0.857753,0,12,2,2,1,2,1.0,,1,1.0,1,0,1,0,1,1,1.0,,1,1.0,1,0,1,0,1,1
2730148,273014804,273,20,1,0.857753,0,12,2,1,1,2,1.0,,1,1.0,1,0,1,0,1,1,1.0,,1,1.0,1,0,1,0,1,1
2730148,273014805,273,20,1,0.857753,0,12,2,1,1,2,1.0,,1,1.0,1,0,1,0,1,1,1.0,,1,1.0,1,0,1,0,1,1
2730148,273014806,273,20,1,0.857753,0,12,2,1,1,2,1.0,,1,1.0,1,0,1,0,1,1,1.0,,1,1.0,1,0,1,0,1,1
2730178,273017801,273,20,1,0.857753,0,12,2,3,2,1,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2730178,273017802,273,20,1,0.857753,0,12,2,3,2,1,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2730178,273017803,273,20,1,0.857753,0,12,2,1,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2730178,273017804,273,20,1,0.857753,0,12,2,1,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2730188,273018801,273,20,1,0.857753,0,12,2,3,2,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2730188,273018802,273,20,1,0.857753,0,12,2,3,2,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2730188,273018803,273,20,1,0.857753,0,12,2,3,2,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2730188,273018804,273,20,1,0.857753,0,12,2,2,1,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2730188,273018805,273,20,1,0.857753,0,12,2,1,1,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2730188,273018806,273,20,1,0.857753,0,12,2,1,1,1,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2730191,273019101,273,20,1,0.857753,0,12,2,3,2,1,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
2730191,273019102,273,20,1,0.857753,0,12,2,3,2,1,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
2730191,273019103,273,20,1,0.857753,0,12,2,1,1,1,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
2730191,273019104,273,20,1,0.857753,0,12,2,1,1,1,0.0,1.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
2730192,273019201,273,20,1,0.857753,0,12,2,3,2,1,1.0,0.0,0,1.0,1,0,1,1,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1
2730192,273019202,273,20,1,0.857753,0,12,2,3,2,1,1.0,0.0,0,1.0,1,0,1,1,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1
2730192,273019203,273,20,1,0.857753,0,12,2,2,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1
2730192,273019204,273,20,1,0.857753,0,12,2,1,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1
2730192,273019205,273,20,1,0.857753,0,12,2,1,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1,1.0,0.0,0,1.0,1,0,1,1,1,1
2730201,273020101,273,20,1,0.857753,0,12,2,3,2,2,0.0,,0,1.0,1,1,1,1,1,1,0.0,,0,1.0,1,1,1,1,1,1
2730201,273020102,273,20,1,0.857753,0,12,2,3,2,2,0.0,,0,1.0,1,1,1,1,1,1,0.0,,0,1.0,1,1,1,1,1,1
2730201,273020103,273,20,1,0.857753,0,12,2,2,1,2,0.0,,0,1.0,1,1,1,1,1,1,0.0,,0,1.0,1,1,1,1,1,1
2730201,273020104,273,20,1,0.857753,0,12,2,1,1,2,0.0,,0,1.0,1,1,1,1,1,1,0.0,,0,1.0,1,1,1,1,1,1
2730201,273020105,273,20,1,0.857753,0,12,2,1,1,2,0.0,,0,1.0,1,1,1,1,1,1,0.0,,0,1.0,1,1,1,1,1,1
2730214,273021401,273,20,1,0.857753,0,12,2,3,2,1,0.0,0.0,0,1.0,1,0,1,0,1,0,0.0,0.0,0,1.0,1,0,1,0,1,0
2730251,273025101,273,20,1,0.857753,0,12,2,3,2,2,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2730273,273027301,273,20,1,0.857753,0,12,2,3,2,2,1.0,,0,1.0,1,1,1,1,1,1,1.0,0.0,0,1.0,1,1,1,1,1,1
2730278,273027801,273,20,1,0.857753,0,12,2,3,2,1,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2730278,273027802,273,20,1,0.857753,0,12,2,3,2,1,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2730278,273027803,273,20,1,0.857753,0,12,2,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2730278,273027804,273,20,1,0.857753,0,12,2,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2730278,273027805,273,20,1,0.857753,0,12,2,2,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2730278,273027806,273,20,1,0.857753,0,12,2,2,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2730278,273027807,273,20,1,0.857753,0,12,2,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2740048,274004801,274,18,1,1.235449,0,7,2,3,2,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2740048,274004802,274,18,1,1.235449,0,7,2,4,2,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2740048,274004803,274,18,1,1.235449,0,7,2,2,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2740048,274004804,274,18,1,1.235449,0,7,2,2,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2740048,274004805,274,18,1,1.235449,0,7,2,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2740048,274004806,274,18,1,1.235449,0,7,2,2,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
2740054,274005401,274,18,1,1.235449,0,7,2,3,2,1,0.0,0.0,0,1.0,1,1,1,0,1,0,0.0,0.0,0,1.0,1,1,1,0,1,0
2740054,274005402,274,18,1,1.235449,0,7,2,3,2,1,0.0,0.0,0,1.0,1,1,1,0,1,0,0.0,0.0,0,1.0,1,1,1,0,1,0
2740054,274005403,274,18,1,1.235449,0,7,2,2,1,1,0.0,0.0,0,1.0,1,1,1,0,1,0,0.0,0.0,0,1.0,1,1,1,0,1,0
2740054,274005404,274,18,1,1.235449,0,7,2,1,1,1,0.0,0.0,0,1.0,1,1,1,0,1,0,0.0,0.0,0,1.0,1,1,1,0,1,0
2740054,274005405,274,18,1,1.235449,0,7,2,2,1,1,0.0,0.0,0,1.0,1,1,1,0,1,0,0.0,0.0,0,1.0,1,1,1,0,1,0
2740054,274005406,274,18,1,1.235449,0,7,2,1,1,1,0.0,0.0,0,1.0,1,1,1,0,1,0,0.0,0.0,0,1.0,1,1,1,0,1,0
2740054,274005407,274,18,1,1.235449,0,7,2,4,2,1,0.0,0.0,0,1.0,1,1,1,0,1,0,0.0,0.0,0,1.0,1,1,1,0,1,0
2740054,274005408,274,18,1,1.235449,0,7,2,4,2,1,0.0,0.0,0,1.0,1,1,1,0,1,0,0.0,0.0,0,1.0,1,1,1,0,1,0
2740054,274005409,274,18,1,1.235449,0,7,2,4,2,1,0.0,0.0,0,1.0,1,1,1,0,1,0,0.0,0.0,0,1.0,1,1,1,0,1,0
2740055,274005501,274,18,1,1.235449,0,7,2,3,2,1,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
2740055,274005502,274,18,1,1.235449,0,7,2,3,2,1,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
2740055,274005503,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
2740079,274007901,274,18,1,1.235449,0,7,2,3,2,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
2740079,274007902,274,18,1,1.235449,0,7,2,3,2,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
2740079,274007903,274,18,1,1.235449,0,7,2,2,1,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
2740079,274007904,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
2740079,274007905,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
2740079,274007906,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
2740079,274007907,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
2740090,274009001,274,18,1,1.235449,0,7,2,3,2,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2740090,274009002,274,18,1,1.235449,0,7,2,2,1,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2740090,274009003,274,18,1,1.235449,0,7,2,2,1,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2740090,274009004,274,18,1,1.235449,0,7,2,3,2,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2740090,274009005,274,18,1,1.235449,0,7,2,1,1,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2740090,274009006,274,18,1,1.235449,0,7,2,1,1,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2740090,274009007,274,18,1,1.235449,0,7,2,1,1,2,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
2740091,274009101,274,18,1,1.235449,0,7,2,3,2,1,0.0,1.0,0,1.0,1,1,1,0,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1
2740091,274009102,274,18,1,1.235449,0,7,2,3,2,1,0.0,1.0,0,1.0,1,1,1,0,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1
2740091,274009103,274,18,1,1.235449,0,7,2,2,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1
2740091,274009104,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1
2740091,274009105,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1
2740091,274009106,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1
2740091,274009107,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1
2740091,274009108,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1
2740102,274010201,274,18,1,1.235449,0,7,2,4,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2740102,274010202,274,18,1,1.235449,0,7,2,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2740102,274010203,274,18,1,1.235449,0,7,2,4,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2740102,274010204,274,18,1,1.235449,0,7,2,3,2,1,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
2740104,274010401,274,18,1,1.235449,0,7,2,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2740104,274010402,274,18,1,1.235449,0,7,2,2,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2740104,274010403,274,18,1,1.235449,0,7,2,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
2740117,274011701,274,18,1,1.235449,0,7,2,3,2,1,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
2740117,274011702,274,18,1,1.235449,0,7,2,3,2,1,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
2740117,274011703,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
2740117,274011704,274,18,1,1.235449,0,7,2,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
2740117,274011705,274,18,1,1.235449,0,7,2,3,2,1,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
2740221,274022101,274,18,1,1.235449,0,7,2,3,2,2,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2740221,274022102,274,18,1,1.235449,0,7,2,3,2,2,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2740221,274022103,274,18,1,1.235449,0,7,2,3,2,2,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2740221,274022104,274,18,1,1.235449,0,7,2,2,1,2,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
2740252,274025201,274,18,1,1.235449,0,7,2,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2740252,274025202,274,18,1,1.235449,0,7,2,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2740252,274025203,274,18,1,1.235449,0,7,2,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2740252,274025204,274,18,1,1.235449,0,7,2,3,2,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2740252,274025205,274,18,1,1.235449,0,7,2,2,1,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2740252,274025206,274,18,1,1.235449,0,7,2,2,1,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
2740252,274025207,274,18,1,1.235449,0,7,2,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
