hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
4918,4901801,49,21,1.0855822297126,1,5,5,4.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
4918,4901802,49,21,1.0855822297126,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
4918,4901803,49,21,1.0855822297126,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
4918,4901804,49,21,1.0855822297126,1,5,5,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
4918,4901805,49,21,1.0855822297126,1,5,5,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5001,5000101,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
5001,5000102,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
5001,5000103,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
5001,5000104,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,1.0,0,0,0.0,0,0,1,0.0,0,0.0,1.0,0,0,0.0,0,0,1,0.0,0
5002,5000201,50,21,1.1821457866435574,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
5003,5000301,50,21,1.1821457866435574,1,5,5,3.0,2.0,2,0.0,1.0,0,0,0.0,0,0,0,0.0,0,0.0,1.0,0,0,0.0,0,0,0,0.0,0
5003,5000302,50,21,1.1821457866435574,1,5,5,3.0,2.0,2,0.0,1.0,0,0,0.0,0,0,0,0.0,0,0.0,1.0,0,0,0.0,0,0,0,0.0,0
5003,5000303,50,21,1.1821457866435574,1,5,5,1.0,1.0,2,0.0,1.0,0,0,0.0,0,0,0,0.0,0,0.0,1.0,0,0,0.0,0,0,0,0.0,0
5004,5000401,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
5004,5000402,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
5004,5000403,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
5004,5000404,50,21,1.1821457866435574,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
5005,5000501,50,21,1.1821457866435574,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5005,5000502,50,21,1.1821457866435574,1,5,5,2.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5005,5000503,50,21,1.1821457866435574,1,5,5,2.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5005,5000504,50,21,1.1821457866435574,1,5,5,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5006,5000601,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5007,5000701,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5007,5000702,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5007,5000703,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5007,5000704,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5008,5000801,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5008,5000802,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5009,5000901,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5009,5000902,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5009,5000903,50,21,1.1821457866435574,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5009,5000904,50,21,1.1821457866435574,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5009,5000905,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5010,5001001,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5010,5001002,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5010,5001003,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5010,5001004,50,21,1.1821457866435574,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5010,5001005,50,21,1.1821457866435574,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5010,5001006,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5010,5001007,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5011,5001101,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5011,5001102,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5011,5001103,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5011,5001104,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5012,5001201,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5012,5001202,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5012,5001203,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5012,5001204,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5012,5001205,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5012,5001206,50,21,1.1821457866435574,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5012,5001207,50,21,1.1821457866435574,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5013,5001301,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5013,5001302,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5013,5001303,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5013,5001304,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5014,5001401,50,21,1.1821457866435574,1,5,5,4.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5014,5001402,50,21,1.1821457866435574,1,5,5,4.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5015,5001501,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5015,5001502,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5015,5001503,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5016,5001601,50,21,1.1821457866435574,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5017,5001701,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5017,5001702,50,21,1.1821457866435574,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5017,5001703,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5017,5001704,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5017,5001705,50,21,1.1821457866435574,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5018,5001801,50,21,1.1821457866435574,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5018,5001802,50,21,1.1821457866435574,1,5,5,2.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5018,5001803,50,21,1.1821457866435574,1,5,5,2.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5101,5100101,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5101,5100102,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5101,5100103,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5101,5100104,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5102,5100201,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5102,5100202,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5102,5100203,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5102,5100204,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5102,5100205,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5103,5100301,51,21,1.3203693392544025,1,5,5,4.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5103,5100302,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5104,5100401,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5104,5100402,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5104,5100403,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5104,5100404,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5105,5100501,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5105,5100502,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5105,5100503,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5106,5100601,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5106,5100602,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5107,5100701,51,21,1.3203693392544025,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5107,5100702,51,21,1.3203693392544025,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5108,5100801,51,21,1.3203693392544025,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5108,5100802,51,21,1.3203693392544025,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5109,5100901,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5109,5100902,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5109,5100903,51,21,1.3203693392544025,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5109,5100904,51,21,1.3203693392544025,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5109,5100905,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5110,5101001,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5110,5101002,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5110,5101003,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5111,5101101,51,21,1.3203693392544025,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
5111,5101102,51,21,1.3203693392544025,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
5112,5101201,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5112,5101202,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5113,5101301,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5113,5101302,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5113,5101303,51,21,1.3203693392544025,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5113,5101304,51,21,1.3203693392544025,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5113,5101305,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0,0.0,0
5114,5101401,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,1.0,0,0,0.0,0,0,0,0.0,0,0.0,1.0,0,0,0.0,0,0,0,0.0,0
5114,5101402,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,1.0,0,0,0.0,0,0,0,0.0,0,0.0,1.0,0,0,0.0,0,0,0,0.0,0
5114,5101403,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,1.0,0,0,0.0,0,0,0,0.0,0,0.0,1.0,0,0,0.0,0,0,0,0.0,0
5115,5101501,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5115,5101502,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5115,5101503,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5115,5101504,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5116,5101601,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5116,5101602,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5116,5101603,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5116,5101604,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5117,5101701,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5117,5101702,51,21,1.3203693392544025,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5117,5101703,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5117,5101704,51,21,1.3203693392544025,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5118,5101801,51,21,1.3203693392544025,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5118,5101802,51,21,1.3203693392544025,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5118,5101803,51,21,1.3203693392544025,1,5,5,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5118,5101804,51,21,1.3203693392544025,1,5,5,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5118,5101805,51,21,1.3203693392544025,1,5,5,1.0,1.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5201,5200101,52,21,1.3371812996459915,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5201,5200102,52,21,1.3371812996459915,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5202,5200201,52,21,1.3371812996459915,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5202,5200202,52,21,1.3371812996459915,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5202,5200203,52,21,1.3371812996459915,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5203,5200301,52,21,1.3371812996459915,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5203,5200302,52,21,1.3371812996459915,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5204,5200401,52,21,1.3371812996459915,1,5,5,3.0,2.0,2,0.0,0.0,0,0,0.0,0,0,1,0.0,0,0.0,0.0,0,0,0.0,0,0,1,0.0,0
5205,5200501,52,21,1.3371812996459915,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5205,5200502,52,21,1.3371812996459915,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5205,5200503,52,21,1.3371812996459915,1,5,5,2.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5205,5200504,52,21,1.3371812996459915,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5205,5200505,52,21,1.3371812996459915,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5205,5200506,52,21,1.3371812996459915,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5206,5200601,52,21,1.3371812996459915,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5206,5200602,52,21,1.3371812996459915,1,5,5,3.0,2.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5206,5200603,52,21,1.3371812996459915,1,5,5,1.0,1.0,1,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0
5207,5200701,52,21,1.3371812996459915,1,5,5,3.0,2.0,2,0.0,1.0,0,0,0.0,0,0,0,0.0,0,0.0,1.0,0,0,0.0,0,0,0,0.0,0
5207,5200702,52,21,1.3371812996459915,1,5,5,1.0,1.0,2,0.0,1.0,0,0,0.0,0,0,0,0.0,0,0.0,1.0,0,0,0.0,0,0,0,0.0,0
5207,5200703,52,21,1.3371812996459915,1,5,5,1.0,1.0,2,0.0,1.0,0,0,0.0,0,0,0,0.0,0,0.0,1.0,0,0,0.0,0,0,0,0.0,0
