hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
10069,1006909,1,12,1,0.368293,1,7,7,2.0,1.0,1,0.0,1.0,0,0.0,0,0,1,0,1,0,0.0,1.0,0,0.0,0,0,1,0,1,0
10072,1007201,1,12,1,0.368293,1,7,7,3.0,2.0,2,1.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
10072,1007202,1,12,1,0.368293,1,7,7,3.0,2.0,2,1.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
10072,1007203,1,12,1,0.368293,1,7,7,3.0,2.0,2,1.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
10072,1007204,1,12,1,0.368293,1,7,7,3.0,2.0,2,1.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
10072,1007205,1,12,1,0.368293,1,7,7,2.0,1.0,2,1.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
10072,1007206,1,12,1,0.368293,1,7,7,2.0,1.0,2,1.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
10072,1007207,1,12,1,0.368293,1,7,7,1.0,1.0,2,1.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
10072,1007208,1,12,1,0.368293,1,7,7,3.0,2.0,2,1.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
10072,1007209,1,12,1,0.368293,1,7,7,1.0,1.0,2,1.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
10072,1007210,1,12,1,0.368293,1,7,7,2.0,1.0,2,1.0,0.0,0,0.0,0,0,0,0,1,0,1.0,0.0,0,0.0,0,0,0,0,1,0
10091,1009101,1,12,1,0.368293,1,7,7,4.0,2.0,1,0.0,1.0,0,1.0,0,0,0,0,1,0,0.0,0.0,0,1.0,0,0,0,0,1,0
10091,1009102,1,12,1,0.368293,1,7,7,3.0,2.0,1,0.0,1.0,0,1.0,0,0,0,0,1,0,0.0,0.0,0,1.0,0,0,0,0,1,0
10091,1009103,1,12,1,0.368293,1,7,7,2.0,1.0,1,0.0,1.0,0,1.0,0,0,0,0,1,0,0.0,0.0,0,1.0,0,0,0,0,1,0
10091,1009104,1,12,1,0.368293,1,7,7,1.0,1.0,1,0.0,1.0,0,1.0,0,0,0,0,1,0,0.0,0.0,0,1.0,0,0,0,0,1,0
10097,1009701,1,12,1,0.368293,1,7,7,3.0,2.0,1,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
10100,1010001,1,12,1,0.368293,1,7,7,3.0,2.0,1,1.0,0.0,0,0.0,0,1,0,0,1,0,1.0,0.0,0,0.0,0,1,0,0,1,0
10100,1010002,1,12,1,0.368293,1,7,7,3.0,2.0,1,1.0,0.0,0,0.0,0,1,0,0,1,0,1.0,0.0,0,0.0,0,1,0,0,1,0
20004,2000401,2,13,1,0.8724,0,7,7,4.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
20004,2000402,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
20004,2000403,2,13,1,0.8724,0,7,7,4.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
20004,2000404,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
20004,2000405,2,13,1,0.8724,0,7,7,2.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
20004,2000406,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
20004,2000407,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
20004,2000408,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
20007,2000701,2,13,1,0.8724,0,7,7,4.0,2.0,1,0.0,0.0,1,1.0,0,0,1,0,1,0,0.0,0.0,1,1.0,0,0,1,0,1,0
20007,2000702,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,0.0,1,1.0,0,0,1,0,1,0,0.0,0.0,1,1.0,0,0,1,0,1,0
20007,2000703,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,0.0,1,1.0,0,0,1,0,1,0,0.0,0.0,1,1.0,0,0,1,0,1,0
20007,2000704,2,13,1,0.8724,0,7,7,2.0,1.0,1,0.0,0.0,1,1.0,0,0,1,0,1,0,0.0,0.0,1,1.0,0,0,1,0,1,0
20030,2003001,2,13,1,0.8724,0,7,7,4.0,2.0,1,1.0,1.0,0,1.0,0,1,1,1,1,0,1.0,1.0,0,1.0,0,1,1,1,1,0
20030,2003002,2,13,1,0.8724,0,7,7,3.0,2.0,1,1.0,1.0,0,1.0,0,1,1,1,1,0,1.0,1.0,0,1.0,0,1,1,1,1,0
20030,2003003,2,13,1,0.8724,0,7,7,3.0,2.0,1,1.0,1.0,0,1.0,0,1,1,1,1,0,1.0,1.0,0,1.0,0,1,1,1,1,0
20030,2003004,2,13,1,0.8724,0,7,7,1.0,1.0,1,1.0,1.0,0,1.0,0,1,1,1,1,0,1.0,1.0,0,1.0,0,1,1,1,1,0
20034,2003401,2,13,1,0.8724,0,7,7,4.0,2.0,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
20034,2003402,2,13,1,0.8724,0,7,7,4.0,2.0,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
20034,2003403,2,13,1,0.8724,0,7,7,2.0,1.0,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
20034,2003404,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
20034,2003405,2,13,1,0.8724,0,7,7,2.0,1.0,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
20034,2003406,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
20034,2003407,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
20034,2003408,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
20034,2003409,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
20034,2003410,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,0.0,1,0.0,1,1,1,1,1,1,0.0,0.0,1,0.0,1,1,1,1,1,1
20035,2003501,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
20035,2003502,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
20035,2003503,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
20038,2003801,2,13,1,0.8724,0,7,7,4.0,2.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
20038,2003802,2,13,1,0.8724,0,7,7,1.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
20038,2003803,2,13,1,0.8724,0,7,7,2.0,1.0,2,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
20043,2004301,2,13,1,0.8724,0,7,7,3.0,2.0,2,0.0,1.0,0,1.0,1,1,1,0,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1
20043,2004302,2,13,1,0.8724,0,7,7,2.0,1.0,2,0.0,1.0,0,1.0,1,1,1,0,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1
20043,2004303,2,13,1,0.8724,0,7,7,1.0,1.0,2,0.0,1.0,0,1.0,1,1,1,0,1,1,0.0,1.0,0,1.0,1,1,1,0,1,1
20056,2005601,2,13,1,0.8724,0,7,7,4.0,2.0,1,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
20058,2005801,2,13,1,0.8724,0,7,7,4.0,2.0,1,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
20058,2005802,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
20058,2005803,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
20058,2005804,2,13,1,0.8724,0,7,7,2.0,1.0,1,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
20064,2006401,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
20064,2006402,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
20064,2006403,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
20064,2006404,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
20064,2006405,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
20064,2006406,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
20064,2006407,2,13,1,0.8724,0,7,7,2.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
20064,2006408,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
20064,2006409,2,13,1,0.8724,0,7,7,1.0,1.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
20064,2006410,2,13,1,0.8724,0,7,7,3.0,2.0,1,0.0,1.0,1,1.0,1,1,1,1,1,0,0.0,1.0,1,1.0,1,1,1,1,1,0
30003,3000301,3,15,1,1.101666,0,8,8,4.0,2.0,1,0.0,1.0,1,1.0,0,1,0,1,1,0,0.0,1.0,1,1.0,0,1,0,1,1,0
30003,3000302,3,15,1,1.101666,0,8,8,4.0,2.0,1,0.0,1.0,1,1.0,0,1,0,1,1,0,0.0,1.0,1,1.0,0,1,0,1,1,0
30003,3000303,3,15,1,1.101666,0,8,8,3.0,2.0,1,0.0,1.0,1,1.0,0,1,0,1,1,0,0.0,1.0,1,1.0,0,1,0,1,1,0
30003,3000304,3,15,1,1.101666,0,8,8,1.0,1.0,1,0.0,1.0,1,1.0,0,1,0,1,1,0,0.0,1.0,1,1.0,0,1,0,1,1,0
30003,3000305,3,15,1,1.101666,0,8,8,1.0,1.0,1,0.0,1.0,1,1.0,0,1,0,1,1,0,0.0,1.0,1,1.0,0,1,0,1,1,0
30015,3001501,3,15,1,1.101666,0,8,8,3.0,2.0,1,0.0,1.0,0,1.0,0,0,1,1,1,1,0.0,1.0,0,1.0,0,0,1,1,1,1
30015,3001502,3,15,1,1.101666,0,8,8,3.0,2.0,1,0.0,1.0,0,1.0,0,0,1,1,1,1,0.0,1.0,0,1.0,0,0,1,1,1,1
30015,3001503,3,15,1,1.101666,0,8,8,1.0,1.0,1,0.0,1.0,0,1.0,0,0,1,1,1,1,0.0,1.0,0,1.0,0,0,1,1,1,1
30015,3001504,3,15,1,1.101666,0,8,8,1.0,1.0,1,0.0,1.0,0,1.0,0,0,1,1,1,1,0.0,1.0,0,1.0,0,0,1,1,1,1
30015,3001505,3,15,1,1.101666,0,8,8,1.0,1.0,1,0.0,1.0,0,1.0,0,0,1,1,1,1,0.0,1.0,0,1.0,0,0,1,1,1,1
30033,3003301,3,15,1,1.101666,0,8,8,4.0,2.0,2,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
30033,3003302,3,15,1,1.101666,0,8,8,3.0,2.0,2,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
30033,3003303,3,15,1,1.101666,0,8,8,2.0,1.0,2,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
30033,3003304,3,15,1,1.101666,0,8,8,2.0,1.0,2,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
30033,3003305,3,15,1,1.101666,0,8,8,1.0,1.0,2,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
30033,3003306,3,15,1,1.101666,0,8,8,1.0,1.0,2,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
30033,3003307,3,15,1,1.101666,0,8,8,1.0,1.0,2,0.0,0.0,1,0.0,1,0,1,1,1,1,0.0,0.0,1,0.0,1,0,1,1,1,1
30035,3003501,3,15,1,1.101666,0,8,8,3.0,2.0,1,0.0,0.0,0,1.0,1,0,1,0,1,1,0.0,0.0,0,1.0,1,0,1,0,1,1
30037,3003701,3,15,1,1.101666,0,8,8,3.0,2.0,2,0.0,0.0,1,1.0,0,1,1,1,1,1,0.0,0.0,1,1.0,0,1,1,1,1,1
30037,3003702,3,15,1,1.101666,0,8,8,2.0,1.0,2,0.0,0.0,1,1.0,0,1,1,1,1,1,0.0,0.0,1,1.0,0,1,1,1,1,1
30037,3003703,3,15,1,1.101666,0,8,8,3.0,2.0,2,0.0,0.0,1,1.0,0,1,1,1,1,1,0.0,0.0,1,1.0,0,1,1,1,1,1
30037,3003704,3,15,1,1.101666,0,8,8,1.0,1.0,2,0.0,0.0,1,1.0,0,1,1,1,1,1,0.0,0.0,1,1.0,0,1,1,1,1,1
30039,3003901,3,15,1,1.101666,0,8,8,4.0,2.0,1,0.0,0.0,0,1.0,0,1,1,0,1,1,0.0,0.0,0,1.0,0,1,1,0,1,1
30039,3003902,3,15,1,1.101666,0,8,8,4.0,2.0,1,0.0,0.0,0,1.0,0,1,1,0,1,1,0.0,0.0,0,1.0,0,1,1,0,1,1
30043,3004301,3,15,1,1.101666,0,8,8,3.0,2.0,1,0.0,1.0,0,1.0,0,1,1,1,1,1,0.0,1.0,0,1.0,0,1,1,1,1,1
30043,3004302,3,15,1,1.101666,0,8,8,3.0,2.0,1,0.0,1.0,0,1.0,0,1,1,1,1,1,0.0,1.0,0,1.0,0,1,1,1,1,1
30043,3004303,3,15,1,1.101666,0,8,8,1.0,1.0,1,0.0,1.0,0,1.0,0,1,1,1,1,1,0.0,1.0,0,1.0,0,1,1,1,1,1
30043,3004304,3,15,1,1.101666,0,8,8,1.0,1.0,1,0.0,1.0,0,1.0,0,1,1,1,1,1,0.0,1.0,0,1.0,0,1,1,1,1,1
30043,3004305,3,15,1,1.101666,0,8,8,1.0,1.0,1,0.0,1.0,0,1.0,0,1,1,1,1,1,0.0,1.0,0,1.0,0,1,1,1,1,1
30057,3005701,3,15,1,1.101666,0,8,8,3.0,2.0,1,1.0,0.0,0,1.0,0,0,0,1,1,1,1.0,,0,1.0,0,0,0,1,1,1
30057,3005702,3,15,1,1.101666,0,8,8,3.0,2.0,1,1.0,0.0,0,1.0,0,0,0,1,1,1,1.0,,0,1.0,0,0,0,1,1,1
30057,3005703,3,15,1,1.101666,0,8,8,2.0,1.0,1,1.0,0.0,0,1.0,0,0,0,1,1,1,1.0,,0,1.0,0,0,0,1,1,1
30057,3005704,3,15,1,1.101666,0,8,8,1.0,1.0,1,1.0,0.0,0,1.0,0,0,0,1,1,1,1.0,,0,1.0,0,0,0,1,1,1
30057,3005705,3,15,1,1.101666,0,8,8,1.0,1.0,1,1.0,0.0,0,1.0,0,0,0,1,1,1,1.0,,0,1.0,0,0,0,1,1,1
30057,3005706,3,15,1,1.101666,0,8,8,1.0,1.0,1,1.0,0.0,0,1.0,0,0,0,1,1,1,1.0,,0,1.0,0,0,0,1,1,1
30059,3005901,3,15,1,1.101666,0,8,8,3.0,2.0,1,0.0,0.0,0,1.0,0,0,1,1,0,0,0.0,0.0,0,1.0,0,0,1,1,0,0
30096,3009601,3,15,1,1.101666,0,8,8,3.0,2.0,1,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
30096,3009602,3,15,1,1.101666,0,8,8,2.0,1.0,1,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
30096,3009603,3,15,1,1.101666,0,8,8,1.0,1.0,1,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
40004,4000401,4,9,1,1.259732,0,5,5,4.0,2.0,1,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,1,1,0
40004,4000402,4,9,1,1.259732,0,5,5,3.0,2.0,1,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,1,1,0
40004,4000403,4,9,1,1.259732,0,5,5,2.0,1.0,1,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,1,1,0
40004,4000404,4,9,1,1.259732,0,5,5,1.0,1.0,1,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,1,1,0
40004,4000405,4,9,1,1.259732,0,5,5,1.0,1.0,1,0.0,1.0,0,1.0,1,1,1,1,1,0,0.0,1.0,0,1.0,1,1,1,1,1,0
40017,4001701,4,9,1,1.259732,0,5,5,4.0,2.0,2,0.0,0.0,1,1.0,1,1,1,0,1,1,0.0,0.0,1,1.0,1,1,1,0,1,1
40017,4001702,4,9,1,1.259732,0,5,5,2.0,1.0,2,0.0,0.0,1,1.0,1,1,1,0,1,1,0.0,0.0,1,1.0,1,1,1,0,1,1
40017,4001703,4,9,1,1.259732,0,5,5,2.0,1.0,2,0.0,0.0,1,1.0,1,1,1,0,1,1,0.0,0.0,1,1.0,1,1,1,0,1,1
40017,4001704,4,9,1,1.259732,0,5,5,1.0,1.0,2,0.0,0.0,1,1.0,1,1,1,0,1,1,0.0,0.0,1,1.0,1,1,1,0,1,1
40020,4002001,4,9,1,1.259732,0,5,5,3.0,2.0,2,1.0,0.0,0,0.0,1,1,1,0,1,1,1.0,0.0,0,0.0,1,1,1,0,1,1
40020,4002002,4,9,1,1.259732,0,5,5,3.0,2.0,2,1.0,0.0,0,0.0,1,1,1,0,1,1,1.0,0.0,0,0.0,1,1,1,0,1,1
